ID,original_firstorder_10Percentile_h4,original_firstorder_90Percentile_h4,original_firstorder_Energy_h4,original_firstorder_Entropy_h4,original_firstorder_InterquartileRange_h4,original_firstorder_Kurtosis_h4,original_firstorder_Maximum_h4,original_firstorder_Mean_h4,original_firstorder_MeanAbsoluteDeviation_h4,original_firstorder_Median_h4,original_firstorder_Minimum_h4,original_firstorder_Range_h4,original_firstorder_RobustMeanAbsoluteDeviation_h4,original_firstorder_RootMeanSquared_h4,original_firstorder_Skewness_h4,original_firstorder_TotalEnergy_h4,original_firstorder_Uniformity_h4,original_firstorder_Variance_h4,original_glcm_Autocorrelation_h4,original_glcm_ClusterProminence_h4,original_glcm_ClusterShade_h4,original_glcm_ClusterTendency_h4,original_glcm_Contrast_h4,original_glcm_Correlation_h4,original_glcm_DifferenceAverage_h4,original_glcm_DifferenceEntropy_h4,original_glcm_DifferenceVariance_h4,original_glcm_Id_h4,original_glcm_Idm_h4,original_glcm_Idmn_h4,original_glcm_Idn_h4,original_glcm_Imc1_h4,original_glcm_Imc2_h4,original_glcm_InverseVariance_h4,original_glcm_JointAverage_h4,original_glcm_JointEnergy_h4,original_glcm_JointEntropy_h4,original_glcm_MCC_h4,original_glcm_MaximumProbability_h4,original_glcm_SumAverage_h4,original_glcm_SumEntropy_h4,original_glcm_SumSquares_h4,original_gldm_DependenceEntropy_h4,original_gldm_DependenceNonUniformity_h4,original_gldm_DependenceNonUniformityNormalized_h4,original_gldm_DependenceVariance_h4,original_gldm_GrayLevelNonUniformity_h4,original_gldm_GrayLevelVariance_h4,original_gldm_HighGrayLevelEmphasis_h4,original_gldm_LargeDependenceEmphasis_h4,original_gldm_LargeDependenceHighGrayLevelEmphasis_h4,original_gldm_LargeDependenceLowGrayLevelEmphasis_h4,original_gldm_LowGrayLevelEmphasis_h4,original_gldm_SmallDependenceEmphasis_h4,original_gldm_SmallDependenceHighGrayLevelEmphasis_h4,original_gldm_SmallDependenceLowGrayLevelEmphasis_h4,original_glrlm_GrayLevelNonUniformity_h4,original_glrlm_GrayLevelNonUniformityNormalized_h4,original_glrlm_GrayLevelVariance_h4,original_glrlm_HighGrayLevelRunEmphasis_h4,original_glrlm_LongRunEmphasis_h4,original_glrlm_LongRunHighGrayLevelEmphasis_h4,original_glrlm_LongRunLowGrayLevelEmphasis_h4,original_glrlm_LowGrayLevelRunEmphasis_h4,original_glrlm_RunEntropy_h4,original_glrlm_RunLengthNonUniformity_h4,original_glrlm_RunLengthNonUniformityNormalized_h4,original_glrlm_RunPercentage_h4,original_glrlm_RunVariance_h4,original_glrlm_ShortRunEmphasis_h4,original_glrlm_ShortRunHighGrayLevelEmphasis_h4,original_glrlm_ShortRunLowGrayLevelEmphasis_h4,original_glszm_GrayLevelNonUniformity_h4,original_glszm_GrayLevelNonUniformityNormalized_h4,original_glszm_GrayLevelVariance_h4,original_glszm_HighGrayLevelZoneEmphasis_h4,original_glszm_LargeAreaEmphasis_h4,original_glszm_LargeAreaHighGrayLevelEmphasis_h4,original_glszm_LargeAreaLowGrayLevelEmphasis_h4,original_glszm_LowGrayLevelZoneEmphasis_h4,original_glszm_SizeZoneNonUniformity_h4,original_glszm_SizeZoneNonUniformityNormalized_h4,original_glszm_SmallAreaEmphasis_h4,original_glszm_SmallAreaHighGrayLevelEmphasis_h4,original_glszm_SmallAreaLowGrayLevelEmphasis_h4,original_glszm_ZoneEntropy_h4,original_glszm_ZonePercentage_h4,original_glszm_ZoneVariance_h4,original_ngtdm_Busyness_h4,original_ngtdm_Coarseness_h4,original_ngtdm_Complexity_h4,original_ngtdm_Contrast_h4,original_ngtdm_Strength_h4,original_shape_Elongation_h4,original_shape_Flatness_h4,original_shape_LeastAxisLength_h4,original_shape_MajorAxisLength_h4,original_shape_Maximum2DDiameterColumn_h4,original_shape_Maximum2DDiameterRow_h4,original_shape_Maximum2DDiameterSlice_h4,original_shape_Maximum3DDiameter_h4,original_shape_MeshVolume_h4,original_shape_MinorAxisLength_h4,original_shape_Sphericity_h4,original_shape_SurfaceArea_h4,original_shape_SurfaceVolumeRatio_h4,original_shape_VoxelVolume_h4
28.nii.gz,59.0,157.0,96503093.0,2.730154511791955,46.0,4.332657828997441,264.0,112.11815902050449,30.729697704753242,116.0,-84.0,348.0,19.93165555164823,119.31300929879073,-0.5045333640399846,85084065.89365005,0.18979373685571013,1665.112605786189,81.38327311001439,271.8073828265023,-7.928499197481653,8.028611187521415,2.722306777232747,0.4933077985915815,1.198167368924838,1.857178642432784,1.0528208926419689,0.5844387264383318,0.5403669595865905,0.9884331238294546,0.9302899055982766,-0.17016207095968655,0.6432190178880492,0.4403843674553657,8.947269427359627,0.05054867798706464,4.997952573788305,0.5467858099155055,0.10233817172515834,17.894538854719258,3.46961743599764,2.6877294911885405,6.037284276385858,738.7754831096032,0.10898000930957415,7.1141646208720415,1286.6117421448591,2.7710339809466427,83.85868122141909,43.15489010178492,3701.255052367606,0.5627624156417591,0.01463821249588867,0.06564730127855489,4.977394163446046,0.0014010678183876703,1010.7859614780235,0.1830848399724654,2.944646683901097,83.1230982478289,2.7341365736781924,234.06800031852904,0.03750712360196252,0.015083666915469696,3.6018799149063954,4233.3110840287645,0.7196599860256773,0.8075618141999613,0.7643667632461548,0.8498424661839514,70.38892909878926,0.013016261552806165,45.82105263157895,0.12058171745152355,5.776592797783933,72.7578947368421,4471.6815789473685,406249.4421052632,51.56625385028046,0.025190245585335693,46.036842105263155,0.12114958448753463,0.3182693470369299,20.29245442522736,0.01106715995194326,6.563400605873515,0.056055465407877265,4153.434757617728,4.137553677381614,0.0013076798269361207,70.97436526414015,0.01846416542969038,0.14198605827444571,0.9127215554401,0.38172682631391264,21.462407052089628,56.22451861541437,61.836777257850066,46.11473304179072,49.55256054803279,61.84960817229883,5705.225427945455,51.31733008453186,0.20242574829975746,7627.816624061971,1.3369877703165312,5976.853847503662
29.nii.gz,64.0,166.0,276436424.0,2.707080385362388,53.0,3.831093414544127,223.0,117.83126439364152,31.941218092528583,123.0,-79.0,302.0,22.404085171251015,124.60946666349355,-0.7346793533197189,243726228.70254517,0.18039268223079036,1643.3123135560581,86.49208341570989,186.41636686141055,-8.91701634630481,7.331848778448071,3.190943262329461,0.3937867919207036,1.300340121104056,1.9330540135691703,1.1850838323826611,0.5710593575236378,0.5218417108547707,0.9823005039966672,0.915300008776102,-0.1521635951934596,0.5575075589004423,0.4140993904576024,9.244224940091492,0.0465563126149587,4.975892211365624,0.45871655425980784,0.08404048195302477,18.488449880182984,3.4196188106027914,2.6306980101943824,6.107467759041023,1844.0181430096052,0.10357906774193143,8.454705401372253,3211.5309217547606,2.712677167227767,87.984721676122,45.769420884120656,4305.759029377071,0.5439314188989767,0.013828416881507256,0.07074985752368336,5.574876168321265,0.0013018962393420565,2528.4678640317425,0.17626751836451385,2.8382158798733172,86.85222472686795,2.9304874368001683,262.2950669679342,0.03829843806153605,0.01426339785593116,3.5834424262295856,11134.895149313255,0.7213845325354528,0.8035162613042746,0.9053052189994921,0.8506511387992151,73.17098148347684,0.012371702800785422,138.2687559354226,0.13130935986269954,4.738312910519305,75.1994301994302,12361.79012345679,1165352.8679962014,136.4378200440046,0.02133372326557584,164.26685660018993,0.15599891415022785,0.39054705676966417,27.95756586220174,0.008982209649139377,6.544273504203093,0.05914733471886761,12075.94575440856,14.216552386558424,0.00045940326858199247,63.6783305944687,0.027447614672597858,0.040163643035118726,0.9090204054885839,0.46901374350667946,33.26536585404299,70.92620699199028,86.00622751177315,67.03137022065451,59.22238462058857,86.97261732346001,15371.288418769836,64.47336943962624,0.15654122255249617,19098.338399887074,1.2424682876008069,15696.404933929443
3.nii.gz,105.0,203.0,272296617.0,2.63491827268781,56.0,3.483936036784624,257.0,157.4543259945925,31.479784652840163,162.0,-49.0,306.0,23.053241971724905,162.15304256180636,-0.6945724394106877,240076277.17638016,0.18390709811438924,1501.7444376395756,80.63026296884351,170.5982981939765,-10.649799470535164,6.4711320994698065,3.3186161495575988,0.33164762232189954,1.3625040451671955,1.9404952361711603,1.1314302470835527,0.5555617766173736,0.5017888438734226,0.9814492819543588,0.9112549217979178,-0.14001344498426535,0.5425104466912505,0.40560309772772396,8.93533798427081,0.048077590225761684,4.871689233310222,0.524411402934787,0.0918197267153496,17.87067596854162,3.3090919265641165,2.4474370622568515,5.914053519661275,1097.1969872537659,0.10594795164675222,8.966618956123753,1904.541908072615,2.5086275352939413,80.27220934723832,45.37099266125917,4094.925164156045,0.5562089257723724,0.015214257013596508,0.06896652677866189,4.639372049940314,0.001529374680742409,1501.6302097765683,0.1790115788160716,2.6026723871945943,78.31609123831998,2.6446898034011292,222.5896527336906,0.036910705998242525,0.01586856779668959,3.49126820645588,6405.455947608698,0.719607897614336,0.8063998573847935,0.7520418084035642,0.8533908625655903,65.86183764753547,0.01387301671802596,82.06037735849057,0.1548309006763973,4.337757208971164,59.37735849056604,11134.283018867925,1029250.7,124.29907818049853,0.02837201188099936,74.98113207547169,0.14147383410466358,0.37083638734574775,20.817788741799912,0.011863053503870114,6.413612177523287,0.05117806102742371,10752.486165895338,9.620561599312639,0.0006946882392559002,70.73425987234809,0.028393454031076664,0.056350861242621175,0.8508477978402098,0.31131688842803773,21.10439761820537,67.79072515072933,74.9782944105889,55.63752108461884,54.75111394994412,75.35715385958643,8959.43969488144,57.67958920848898,0.19602840631189716,10641.89613113799,1.1877858988456325,9130.594253540039
30.nii.gz,76.0,188.0,246082809.0,2.810477551624566,65.0,3.0640810034900263,230.0,136.29904126719467,35.97612836111198,142.0,-47.0,277.0,26.406918968387405,143.23215020968246,-0.6185095178362302,216964299.12614822,0.1625154082368279,1938.0202033326032,65.60871084327788,220.75771828262293,-11.612256941190156,8.782016314286471,4.127943437434053,0.36511547819148227,1.4536667866098947,2.0573532414390288,1.5920595973640632,0.5525778687961647,0.49903691563494207,0.9742899290590624,0.9009129207711156,-0.15732165728914568,0.5705596095292523,0.39685790311642166,8.027729268369889,0.039815684880841966,5.179051032905249,0.435646208835142,0.07628465589669764,16.055458536739778,3.5080434299791685,3.2274899379301303,6.1862097689976,1240.3420591913298,0.10340492365079865,8.403025896054714,1949.3723218007503,3.1954931478500925,66.80791996665278,46.53764068361817,3359.5982492705293,0.805954977644786,0.020641700842568944,0.06615865215152637,3.807259189522476,0.0020757816204014772,1533.8922856369386,0.15987616451400052,3.2540293766724564,65.78904980138556,2.903245948404157,197.88903616387023,0.05667509478381756,0.021325563519118223,3.6809021800968127,7419.996065888756,0.7179837207204286,0.8009491134126399,0.8967118283268699,0.8502237248401869,55.27201173347745,0.01853939157176054,86.92604501607717,0.13975248394867712,4.657264192884689,52.51607717041801,9700.23311897106,745395.3520900322,140.87199867951713,0.03843957784051185,91.13183279742765,0.1465142006389512,0.370054353924901,18.524078398005244,0.018437470524360757,6.4178913299817415,0.05185493955814923,9328.338636387134,14.236162968062747,0.0006249749961593604,59.822922297333754,0.0464814560606392,0.0360345755507788,0.7125640517277272,0.3604182426997011,23.91023944421186,66.34025865370464,70.46654133179537,56.6177216624795,49.245575875571305,71.2355816624501,10305.532276630402,47.27168349894919,0.19912195838966967,11501.25558875867,1.1160273220277792,10575.65450668335
31.nii.gz,123.0,228.0,270809560.0,2.647270773035013,63.0,3.020518982533424,262.0,182.02133950379226,34.04042606427948,190.0,0.0,262.0,25.543426584277103,186.58215724234827,-0.7170748699151471,238765180.7975769,0.18167960416864248,1681.133366453576,63.8493854117221,144.6702500440156,-10.388972299453261,6.683108706855991,3.7664240018570285,0.2883309099611442,1.407759195601127,2.033201787038064,1.4087554633582744,0.5607744866424043,0.5079975377426575,0.9717594234573101,0.8960994379381516,-0.13647844829482775,0.48590645625146,0.3902258558523038,7.944726244277958,0.050381602106575434,4.849043560257497,0.3769192414232517,0.10949776604610967,15.889452488555918,3.293560352802555,2.612383177178255,5.98730010079869,723.7090885717959,0.09303369180766112,11.057094377704065,1413.2856408278699,2.7523536037582503,63.58593649569353,52.72670008998586,3931.2306209024296,0.8239845415041118,0.02108657411194691,0.06708395694789951,3.1790809473859314,0.0021257585429581265,1078.38520591732,0.17424354522210075,2.8227725213058723,61.10793616464086,3.030827293242967,207.33127992750846,0.056280526947428244,0.022406849147704952,3.553682916591762,4632.0691442371035,0.7052423126351168,0.7901846193400378,1.0007042516621751,0.8476940077682988,50.59103316060599,0.01965231129627482,68.60705289672543,0.17281373525623536,2.955719533782969,37.994962216624685,9965.287153652393,765145.5692695214,136.37786968579357,0.0402388517660389,59.41813602015113,0.14966784891725726,0.3716556964782497,12.779098515954098,0.015608747038595753,5.939614666170479,0.051034837382697006,9581.344352162632,11.604806444998015,0.0008370157028878133,54.80931612507915,0.0492520676827764,0.04595027882056116,0.8528171718008107,0.4034298088852157,20.70895062387313,51.33222723699444,54.68644320965527,45.56271102709886,40.53061922004587,59.2430205922318,6725.283086299896,43.77700485449015,0.24175290121251938,7127.208704724362,1.0597633754991267,6858.52575302124
32.nii.gz,81.0,175.0,171845616.0,2.5818119981876837,51.0,3.1481686633339296,223.0,131.6990534218257,29.633008103358456,137.0,-24.0,247.0,21.306283621661365,136.73756618541418,-0.6024463072231735,151511451.713562,0.19371209868693956,1352.521334105622,47.41249715761706,111.041713462853,-6.714355218822051,5.8163911042569065,3.0937674367561807,0.3173300522078563,1.3006305367738982,1.9346399813017192,1.1344857629566636,0.5648855448290745,0.5151902870249553,0.9718853886076124,0.8939692214996514,-0.11902089709474242,0.45159486243585867,0.42560810468508764,6.83602136413196,0.04985789496148478,4.855048439185083,0.3621021242601875,0.09438387843729111,13.67204272826392,3.258403094669615,2.227539635253272,5.8768603560864765,982.7682515504298,0.10692723877167118,8.00663087826488,1780.4078990316614,2.250091409262402,48.27755412903928,42.90925905777391,2262.5926449787835,0.9557769156706233,0.028465166140159405,0.07157737222873652,2.867617818237277,0.00325730030632012,1399.2510237229876,0.18684670535738557,2.3662800365691954,47.339460085687385,2.5507917357185006,127.3458376559929,0.06608316027952969,0.029870587120679557,3.4328075582771733,5745.946143374833,0.7257833003869144,0.8112367449762728,0.7013087475056934,0.858093640408105,40.10950824657909,0.026389623388290335,82.14179104477611,0.1532496101581644,4.129563237914903,35.14365671641791,7414.714552238806,399977.22947761195,145.15826566601282,0.06074296824174667,72.8955223880597,0.1359991089329472,0.3516372143970184,11.416144623852434,0.024290748055558448,6.312060878982675,0.05831791970405832,7120.681634968812,15.591504616683144,0.0008215879172168566,35.61589993235694,0.04141706148614819,0.0319182904057937,0.7933599872374445,0.33576406638572787,21.32825520470199,63.521553793073124,63.17125193411044,56.4242939077944,54.33892906175433,69.84950440872002,7994.3763216336565,50.39545910657513,0.19691064231429464,9819.091966920294,1.2282499061682595,8103.446483612061
33.nii.gz,71.0,153.0,109919241.0,2.426682060504199,42.0,4.050795123091717,235.0,116.83149245689656,26.440611341478707,123.0,-35.0,270.0,17.896382539074818,121.67962954729622,-0.8960191859708131,116769066.74835205,0.2274671048811868,1156.3346170613654,52.2796762782269,96.74463179834154,-7.442492727602641,4.8005974129113955,3.1542585163182792,0.22779199271876857,1.2709031015633885,1.9477020067701718,1.2600973951505077,0.5800891341260065,0.5333723167591714,0.9797615065961367,0.9115168974895069,-0.12281594868097376,0.4612111991849829,0.41629934651384864,7.201858640381506,0.0646048947449399,4.617463725516659,0.38252899697509446,0.13398447045079706,14.403717280763013,3.087033986844951,1.9887139823074187,5.70302202488167,786.112338362069,0.10588797661127007,8.152232275564803,1688.715786637931,1.918239815765272,53.65975215517241,42.997844827586206,2492.2233297413795,0.8316176274057114,0.02377318454340357,0.07478232857572045,3.525720497794887,0.0025322275106420848,1309.5582556697934,0.21521647857150866,2.059727360697185,52.721720159837474,2.613188711585262,145.41185320957865,0.0568258724407884,0.024754824331270724,3.2924429661106562,4685.563376333194,0.7275124460732099,0.8114224137931034,0.7228234152078005,0.8560731944295081,44.67696659862141,0.021658963154365433,74.13373253493015,0.14797152202580865,3.888590085298465,44.60878243512974,5084.926147704591,308788.75449101796,85.93161088533833,0.04032425866623273,71.17564870259481,0.14206716307903156,0.35986547550964004,15.764661906408007,0.01655945887733753,6.355911840364875,0.06748383620689655,4865.342257600567,8.603869581480659,0.0009753663164837107,48.7417778605287,0.022108899832528714,0.06083700106877292,0.8549087239312236,0.3813333552881412,24.830021329158132,65.11368854790108,72.16252950155295,62.012963693211965,52.89546518196438,73.50584627113109,7630.57799021403,55.66626038694123,0.18598755670460054,10077.942101650915,1.320731157531651,7886.640625
34.nii.gz,83.0,170.0,103875556.0,2.5399812933728385,47.0,4.515495351879229,320.0,129.7070530726257,28.122444680253427,134.0,-38.0,358.0,19.503331438300165,134.66513662543238,-0.5581915798396434,144434509.8953247,0.2071941882080771,1310.7794055614293,61.349332875713394,145.43656564171175,-4.39479137737438,5.710832007307273,2.489219346747447,0.39708615307819317,1.1484961678190921,1.8952734733303687,1.0547419857368185,0.5909297827697798,0.5501880125539981,0.989376455944677,0.9328034078881988,-0.10555748313191976,0.5391708203302111,0.45871578426653176,7.780986268535681,0.055529024953216335,4.74769024375958,0.4560395562242743,0.10152127539033798,15.56197253707136,3.2480587251012762,2.05001283851368,5.782098940525485,586.3041201117319,0.10235756286866828,8.01670077010705,1186.8083100558658,2.179570431975828,61.66707402234637,41.167597765363126,2760.269029329609,0.6710987127228767,0.020325672044693287,0.08911358897584934,4.620589813676014,0.002731360381730332,931.3775376878385,0.19799837117334979,2.345230840241456,60.64473661192546,2.221040691100847,140.679208450707,0.041770754627058065,0.02115469365278782,3.3863767771464692,3511.1026847048975,0.7269643203985056,0.8170122475290073,0.5731949266964492,0.868771885414758,52.075689918378984,0.01885709622521599,61.73094170403587,0.13841018319290554,4.943056365501016,47.7780269058296,5159.520179372197,349048.0560538117,79.17644127263715,0.03794864508292756,96.53811659192826,0.21645317621508575,0.4722726729210689,21.32281925319874,0.018591359956041262,5.906332981529051,0.07786312849162011,4994.576263347342,4.321698445929374,0.0013872948282577173,76.02074068550995,0.015295157020716472,0.14876077476406652,0.9178982534698807,0.3905779252962575,22.551077439956174,57.73771629016397,68.05333278771603,55.72583264036451,47.81411560919283,68.0717189910142,7684.12971496582,52.99734894208099,0.19750128699409328,9534.77947312128,1.2408405150359556,7964.53857421875
35.nii.gz,41.0,153.0,99529976.0,2.8077972788851615,58.0,3.955008767105053,209.0,103.95052727509439,36.12022005377458,114.0,-93.0,302.0,24.283206425281517,113.83297000094954,-1.0203679690289347,120554954.4506836,0.1744409758194044,2152.2329384669365,78.90470986125835,290.2483843239874,-20.955107965602714,8.13116641028237,5.357280358818047,0.1983056304802408,1.6379998060741559,2.2204061019905597,2.186772292291565,0.5311071521676597,0.4764655161876388,0.9718040001819872,0.898032376146186,-0.1275339071731308,0.5050972424667683,0.4031297688747547,8.843513979745794,0.04266395085288043,5.170072211177405,0.4129254217538044,0.09201511908883223,17.68702795949159,3.4126306978813497,3.372111692275104,6.015268026597708,843.9126415831272,0.10987015253002567,7.171672599575431,1339.8811352688451,3.5072258081116,78.75003254784534,37.86941804452545,3291.202057023825,0.5240520607662972,0.017767963157519412,0.09019196391013373,5.938745388653451,0.0022646879828414597,1060.319211581542,0.16662269490190507,3.6685695631020603,77.3129838724417,2.2922103547541974,187.23453119316352,0.037652726753244235,0.018477629406559528,3.607482466498896,4951.710744297621,0.7394605868509353,0.8253632840275205,0.5554787117984913,0.8660162197738875,66.16363112202679,0.01641201093841178,80.49924127465857,0.12215362864136355,5.735977397123061,61.022761760242794,3451.7223065250378,327440.19878603943,37.95933953361755,0.03001096283457953,120.62974203338392,0.1830496844209164,0.4252635488938884,24.291188167843732,0.012861855002402514,6.30181892985317,0.08579612029683635,3315.8707242545725,7.885082103422805,0.0008786381028434127,78.40786037466827,0.047171471940028756,0.06553348276799935,0.6950850807797655,0.30279050771110555,23.272441433433887,76.85987783883331,74.46713207694805,60.12906041382985,60.336647125342694,77.23451606109413,8991.054382324219,53.42415439632836,0.2314135360732946,9035.852139271052,1.0049824809240284,9303.554992675781
36.nii.gz,87.0,179.0,104546636.0,2.6087984174541035,55.0,3.3699211060613465,223.0,135.39561270801815,30.66990085164137,140.0,-25.0,248.0,22.08452074740485,140.6077660476825,-0.6659516114731306,179466194.91577148,0.1906851438818459,1438.5719323401715,48.262594086673055,150.6710212945673,-6.980365581950698,7.073971155379019,2.521590697897051,0.48212486905977087,1.1717197352315138,1.8004050757429364,0.9102823839239151,0.5863187619700609,0.5420317522019251,0.9766821715311055,0.9028657764419525,-0.17422295810799504,0.6631054562955456,0.4397735697088454,6.864505896397156,0.05084194695054672,4.79757900528491,0.5316444934573421,0.09387036698794668,13.729011792794312,3.3923225034609823,2.3988904633190176,6.042652964973485,503.321104387292,0.09518175196431392,9.850215485179243,1008.3430408472012,2.3871699632198955,50.559379727685325,49.86875945537065,2536.4171709531015,1.2104968314859983,0.027928253247844776,0.07120627931599773,3.208854531766711,0.002624927358466497,789.3709895128936,0.1873566491513498,2.4742580918797117,50.30168420201747,2.8879025398796374,145.4222187490139,0.07645823317512637,0.028802615846518276,3.498550637379638,3172.3418299159403,0.7050560728808525,0.7951530315372979,0.8885525878760981,0.8461868273908242,42.31496811561999,0.02488886290709796,49.386292834890966,0.15385137954794692,3.662056851156336,41.517133956386296,6210.866043613707,330152.7352024922,127.37326719380496,0.0460106361686246,50.912772585669785,0.15860676817965663,0.3905587853225877,15.73912388183002,0.016908883642660102,6.014552094195047,0.0607034795763994,5939.489174212205,8.12216995373113,0.0015640195383981308,32.35039308209991,0.039866022168780706,0.06397928418972272,0.8291642205645664,0.32402746018794865,18.932459522832584,58.42856501066611,62.8533104558058,56.91727963625288,44.669809107529495,68.64214951428464,8596.87328338623,48.446875565775066,0.22254703601253994,9119.184312345375,1.0607559297132516,9077.45361328125
37.nii.gz,-8.0,103.0,17414712.0,2.7485913455359157,58.0,2.812035342618776,140.0,53.47113594040968,34.0236304377873,60.0,-98.0,238.0,24.216374576341664,68.06470795701502,-0.5616744196228028,22453966.735839844,0.17298195247429932,1773.642090515971,46.92254932551657,166.23709341156473,-8.266428585813724,7.549563415620077,3.878340870559622,0.31935643536627834,1.4108046348056411,2.0374757499843676,1.5077241030963011,0.5609772926742786,0.5105676678049156,0.9658552824744814,0.8879411162842265,-0.14488148830891878,0.5074871001733853,0.406143980109157,6.782299846132466,0.04436141291202982,5.052964570802406,0.4027458244003217,0.09233777644724851,13.564599692264936,3.421747023568668,2.8569760715449246,6.169360251020464,367.00691673317374,0.09763418907506617,9.922299950014441,650.2391593508912,2.9284338851277636,47.344506517690874,47.389465283320035,2537.126895450918,1.1361872485291202,0.03193362820974015,0.07442297049951192,3.1455700034208887,0.003345554148285689,505.94873448063606,0.16698504270123468,3.0544932023512286,46.358732747295875,2.651699035487954,130.0614301535602,0.07739461042317365,0.03348050767112649,3.6255904986057192,2283.9326545083422,0.7080229340644129,0.8030368142099985,0.707505311685575,0.8451913566073893,38.56780964107531,0.02919929834274544,34.55474452554745,0.1261122062976184,4.645492567531568,42.46350364963504,1810.1350364963503,98120.96350364963,38.525366585333785,0.050352685410471304,35.56204379562044,0.129788481005914,0.3270369820429814,13.037485584889987,0.01876197890593476,6.310716283830455,0.07289172652301144,1621.9246763279875,6.737284083249264,0.0020808095825671532,35.5484169004798,0.05740324173493214,0.07560561912649583,0.5328044850891716,0.3043232358365253,19.089421963327666,62.72745461204945,60.193829576964326,50.502903014486456,48.760578279391076,60.90083031299738,4630.495389302571,33.42146915552739,0.2650070167582063,5069.6548011363775,1.0948406973578588,4846.733093261719
