ID,original_firstorder_10Percentile_h1,original_firstorder_90Percentile_h1,original_firstorder_Energy_h1,original_firstorder_Entropy_h1,original_firstorder_InterquartileRange_h1,original_firstorder_Kurtosis_h1,original_firstorder_Maximum_h1,original_firstorder_Mean_h1,original_firstorder_MeanAbsoluteDeviation_h1,original_firstorder_Median_h1,original_firstorder_Minimum_h1,original_firstorder_Range_h1,original_firstorder_RobustMeanAbsoluteDeviation_h1,original_firstorder_RootMeanSquared_h1,original_firstorder_Skewness_h1,original_firstorder_TotalEnergy_h1,original_firstorder_Uniformity_h1,original_firstorder_Variance_h1,original_glcm_Autocorrelation_h1,original_glcm_ClusterProminence_h1,original_glcm_ClusterShade_h1,original_glcm_ClusterTendency_h1,original_glcm_Contrast_h1,original_glcm_Correlation_h1,original_glcm_DifferenceAverage_h1,original_glcm_DifferenceEntropy_h1,original_glcm_DifferenceVariance_h1,original_glcm_Id_h1,original_glcm_Idm_h1,original_glcm_Idmn_h1,original_glcm_Idn_h1,original_glcm_Imc1_h1,original_glcm_Imc2_h1,original_glcm_InverseVariance_h1,original_glcm_JointAverage_h1,original_glcm_JointEnergy_h1,original_glcm_JointEntropy_h1,original_glcm_MCC_h1,original_glcm_MaximumProbability_h1,original_glcm_SumAverage_h1,original_glcm_SumEntropy_h1,original_glcm_SumSquares_h1,original_gldm_DependenceEntropy_h1,original_gldm_DependenceNonUniformity_h1,original_gldm_DependenceNonUniformityNormalized_h1,original_gldm_DependenceVariance_h1,original_gldm_GrayLevelNonUniformity_h1,original_gldm_GrayLevelVariance_h1,original_gldm_HighGrayLevelEmphasis_h1,original_gldm_LargeDependenceEmphasis_h1,original_gldm_LargeDependenceHighGrayLevelEmphasis_h1,original_gldm_LargeDependenceLowGrayLevelEmphasis_h1,original_gldm_LowGrayLevelEmphasis_h1,original_gldm_SmallDependenceEmphasis_h1,original_gldm_SmallDependenceHighGrayLevelEmphasis_h1,original_gldm_SmallDependenceLowGrayLevelEmphasis_h1,original_glrlm_GrayLevelNonUniformity_h1,original_glrlm_GrayLevelNonUniformityNormalized_h1,original_glrlm_GrayLevelVariance_h1,original_glrlm_HighGrayLevelRunEmphasis_h1,original_glrlm_LongRunEmphasis_h1,original_glrlm_LongRunHighGrayLevelEmphasis_h1,original_glrlm_LongRunLowGrayLevelEmphasis_h1,original_glrlm_LowGrayLevelRunEmphasis_h1,original_glrlm_RunEntropy_h1,original_glrlm_RunLengthNonUniformity_h1,original_glrlm_RunLengthNonUniformityNormalized_h1,original_glrlm_RunPercentage_h1,original_glrlm_RunVariance_h1,original_glrlm_ShortRunEmphasis_h1,original_glrlm_ShortRunHighGrayLevelEmphasis_h1,original_glrlm_ShortRunLowGrayLevelEmphasis_h1,original_glszm_GrayLevelNonUniformity_h1,original_glszm_GrayLevelNonUniformityNormalized_h1,original_glszm_GrayLevelVariance_h1,original_glszm_HighGrayLevelZoneEmphasis_h1,original_glszm_LargeAreaEmphasis_h1,original_glszm_LargeAreaHighGrayLevelEmphasis_h1,original_glszm_LargeAreaLowGrayLevelEmphasis_h1,original_glszm_LowGrayLevelZoneEmphasis_h1,original_glszm_SizeZoneNonUniformity_h1,original_glszm_SizeZoneNonUniformityNormalized_h1,original_glszm_SmallAreaEmphasis_h1,original_glszm_SmallAreaHighGrayLevelEmphasis_h1,original_glszm_SmallAreaLowGrayLevelEmphasis_h1,original_glszm_ZoneEntropy_h1,original_glszm_ZonePercentage_h1,original_glszm_ZoneVariance_h1,original_ngtdm_Busyness_h1,original_ngtdm_Coarseness_h1,original_ngtdm_Complexity_h1,original_ngtdm_Contrast_h1,original_ngtdm_Strength_h1,original_shape_Elongation_h1,original_shape_Flatness_h1,original_shape_LeastAxisLength_h1,original_shape_MajorAxisLength_h1,original_shape_Maximum2DDiameterColumn_h1,original_shape_Maximum2DDiameterRow_h1,original_shape_Maximum2DDiameterSlice_h1,original_shape_Maximum3DDiameter_h1,original_shape_MeshVolume_h1,original_shape_MinorAxisLength_h1,original_shape_Sphericity_h1,original_shape_SurfaceArea_h1,original_shape_SurfaceVolumeRatio_h1,original_shape_VoxelVolume_h1
9.nii.gz,55.0,155.0,94085847.0,2.6675069567347873,54.25,3.3008496890561427,192.0,103.32674418604651,30.63091130340725,105.0,-44.0,236.0,22.199389615344028,110.25331825413016,-0.355732197846817,15744341.027054815,0.1809356408869659,1479.3781219578148,44.70463289127016,143.7779059617345,-1.0666101335056255,6.8048974472857875,4.065661401649982,0.28340569769269336,1.368647779010158,1.9636334080572477,1.6331440401072586,0.5931074377447971,0.5434634788102483,0.9649554381217101,0.8929264092284861,-0.22378016760097408,0.6506215177289761,0.3435629029063244,6.634440078038223,0.05826322442184916,4.825375747745465,0.487299164016622,0.10642188124324228,13.268880156076442,3.2686810399871713,2.717639712233942,5.066646323944214,2004.2359173126615,0.25894520895512424,6.664446180451229,1400.4418604651162,2.479313142239048,46.872093023255815,62.84082687338501,2996.0157622739016,1.8439279662254888,0.03223320981062537,0.024277788830130372,1.120496511361175,0.0008513707021088128,1041.3099330845669,0.17753516092955607,2.5698899050630666,46.68183308800098,8.622105745734057,401.82667205762925,0.25796271736151966,0.03318907656966312,3.4487979109450673,4970.298501719324,0.7447713002940505,0.7501888292585966,2.5552056696605083,0.7353764766445458,34.24035460009777,0.02440320750169898,19.573529411764707,0.14392301038062283,3.9072231833910034,42.60294117647059,20936.117647058825,980798.0294117647,509.22756555747293,0.045037630793057955,27.691176470588236,0.20361159169550172,0.005573099932657086,0.23848875841353248,0.0002407063628078685,5.331271482335016,0.01757105943152455,17697.16868512111,11.025986564702484,0.0012952961935140468,26.45591119580435,0.0350359098834815,0.04909209877964991,0.9066954618189562,0.5553412156655645,15.897212355281598,28.626026498373854,46.09310423229603,27.017693287809056,51.259553064955576,56.462891816882475,1245.1990746806318,25.95508831598476,0.29062251004440215,1925.960613026522,1.546708997933115,1295.2128660690514
90.nii.gz,44.0,160.0,69331464.0,3.0418595843707426,56.0,10.99315170191319,460.0,94.30647709320695,40.13349505476816,85.0,-126.0,586.0,25.20973044049967,110.3169067061494,1.333486007819536,5509970.047605579,0.15813012086680697,3276.108283481702,119.59489377199608,1874.8441286925154,66.54686436862127,12.413435955852513,5.400819276663173,0.35378579814429395,1.6708434580795717,1.9398896405551425,1.6298986288947528,0.5558602083846018,0.4857007181836297,0.9915988343640775,0.9406624484901125,-0.3583075480028273,0.8703695241270233,0.2227463242620747,10.848095582802285,0.06481409926720255,4.704585604269942,0.8775418498654385,0.12327041025282269,21.696191165604564,3.2667803389412056,4.453563808128921,5.234116896620191,1602.3389503247324,0.2812601281946169,5.299005857472233,900.8672985781991,5.458787238980856,110.83728278041075,57.6168158680007,6180.762857644374,0.6895074230283792,0.012935593619656419,0.025484797346463688,2.9060039369465778,0.0003653380150695622,669.7402154232794,0.15111399149141055,6.005530021489889,112.14368990542981,10.20117145383553,1078.23112982772,0.11859237436670672,0.013454200830689749,3.774477301237538,3864.872056961288,0.7705102135346376,0.7602651868054712,3.834170087511221,0.7472981837027894,83.61933622576151,0.00993169314404667,13.73134328358209,0.10247271107150813,12.578748050790821,126.46268656716418,9412.320895522387,972946.6119402985,99.546052926833,0.021107228824672364,36.46268656716418,0.2721096012474939,0.006546694030926957,0.896317170918967,0.00019220098338320813,5.537223358811347,0.02352115148323679,7604.802016039208,1.3781730577943336,0.002411144358358122,118.48252964031053,0.014043783963732414,0.749297032207041,0.8025265899203059,0.40440978347234746,11.584857003592612,28.646332203248384,53.60780432326278,27.075170753070815,31.28262078420102,54.821804412230016,417.80540579223197,22.98944329679717,0.21966988258484013,1230.3527467124004,2.9447985345700274,452.7569093479546
91.nii.gz,23.0,119.0,25670646.0,2.5648274517010075,49.0,3.0609132279516027,153.0,75.39557739557739,29.025867949700874,78.0,-30.0,183.0,20.259778405710886,83.71435579453124,-0.46157259282282576,2432769.2359085083,0.19986235956751927,1323.600275280865,31.594298102710468,107.68609395631137,-1.5670503632218313,6.203985041870705,2.2555649619732363,0.47039994786145684,1.0201986266665766,1.6693537023065894,0.9224775605018963,0.6423958659826638,0.605292678732376,0.9748798133733071,0.9080968023385739,-0.266451799285649,0.7431013681604329,0.386736062416591,5.531768186437772,0.07494785957564287,4.430084528725048,0.5937881312781874,0.12731823739673606,11.063536372875545,3.173501295653968,2.114887500960986,4.9722973857713555,908.8711438711439,0.24812207039889267,6.998793000431003,732.0958230958231,2.174839570416966,32.845208845208845,59.704886704886704,1989.4545454545455,2.495963168082877,0.04740585166180404,0.026531708868872968,0.8526474513558325,0.0014134165437603026,542.304891344374,0.19265836504222997,2.304646538800957,32.68809059804608,6.301861381454893,207.9814532107816,0.26985392259892477,0.04900146392762365,3.2500047456041345,2349.953292175985,0.7681879504002164,0.759234759234759,1.8190138587643234,0.7402843000150595,24.182590707841744,0.036474063991902235,14.72,0.1472,3.5183999999999997,28.12,6051.51,218897.64,189.06576288265308,0.07551728237591333,32.16,0.3216,0.0072196271521841795,0.19600065152801172,0.0006543835795840618,4.965533250556836,0.0273000273000273,4709.7531,5.69123080571762,0.0033530349366185618,15.170100283244713,0.02877835361239874,0.09419213019495258,0.7129537556535969,0.4537943214164731,15.677626048249778,34.54786741119557,31.36778492435816,27.367574721157958,34.39102748026993,40.932374030520315,316.2425651550293,24.631031820634387,0.21284916737638776,1054.61121371601,3.3348174152300327,347.1371040344238
92.nii.gz,14.0,158.0,76343670.0,2.8078250725240657,50.5,4.230061283718101,229.0,105.7251655629139,39.62396386123416,121.0,-74.0,303.0,24.140928897863745,118.50776094405595,-1.2600296324619151,12594154.392814636,0.18439432481031537,2866.278770667953,66.49702263257736,465.3154262027637,-33.40871728276742,8.090540078356506,5.099453303333874,0.08837482086552212,1.4337944081051743,2.0573084878277794,2.433086508626121,0.6031622073214622,0.5555088770071687,0.974031643123313,0.9119201464905703,-0.25951957132635156,0.729938603602452,0.3250899075823679,8.105565813952545,0.07598676831157661,4.528129150122296,0.587177048008306,0.14873637503693748,16.211131627905093,3.0624565319172636,3.297498345422596,5.281611862896236,1232.675864606328,0.22676156449711704,8.438670114641928,1002.3675496688742,4.564939585983071,64.73013245033113,67.94076526857984,4648.274650478293,1.9507914935626047,0.03835800713073861,0.02421081208090074,1.4756584801184607,0.0011448852926876196,709.6879025251709,0.17401175093193455,4.821850218488067,63.51682452788437,8.423664249092088,568.0992919737733,0.2570606291960994,0.04125523751129105,3.6213515904181866,3342.092394594863,0.7319801942373194,0.7417784570102449,2.7305636960094803,0.7312233099358401,46.38420449981121,0.03047311641214959,13.258620689655173,0.11429845422116527,6.554325208085613,47.80172413793103,22819.655172413793,1752370.0603448276,338.95792041773655,0.0759721402570041,38.741379310344826,0.3339774078478002,0.0073553103928992065,0.3152317148047374,0.0004981462990041826,4.960042815953889,0.021339220014716703,20623.601664684902,4.42742966956407,0.0016935084747611321,50.86181565660103,0.0418175700621385,0.12810287109079266,0.581090936411452,0.2962411546394903,10.418454528430248,35.16882906127257,34.140335382066766,28.916383358962786,24.59738686801635,39.84942457293386,866.5213465690613,20.436287811709164,0.30556702255471785,1438.4578898841999,1.660037453871952,896.7583465576172
93.nii.gz,-11.0,172.0,201494979.0,3.5429663550777404,93.0,21.53606334602509,226.0,81.01595744680851,64.41119931449265,98.0,-757.0,983.0,38.642088498622584,130.4316279683271,-3.38232630348013,36659540.70901274,0.10613815467336778,10448.824213445,1235.715126700626,31332.374771939307,-720.2139147905835,39.52350497690001,13.800972705646844,0.4356505381115754,2.3445725612519444,2.5121519947862265,6.814642683530474,0.4990937644727511,0.4270994191047561,0.9924477148855352,0.9494675950359428,-0.23745237920495643,0.7489160135705527,0.24533654580266356,35.060689346499494,0.02895734261874356,6.099134122121975,0.6221530891356645,0.05434808637901793,70.12137869299899,4.153411705332546,13.331119420636709,5.725952063310994,3358.754137115839,0.28358275389360343,5.292721026844418,1257.1003039513678,16.88884699420737,1224.768237082067,51.324890239783855,64072.72433299561,0.07881006969329515,0.0019806749066929607,0.029033253528118783,34.81155605904972,7.225489599951562e-05,965.5220842422762,0.10444477410265253,17.98915399289306,1216.8521051686507,5.385234279094949,6754.797035710181,0.00822938005535911,0.0021227299147104388,4.142158081767364,8080.227418922352,0.8004684096017171,0.7775114955966019,1.2523044412246427,0.7546398293625742,919.150175721693,0.0015951276560848974,35.23076923076923,0.08468934911242604,34.18601493158284,1105.6466346153845,3259.471153846154,4341481.420673077,2.7740917272176806,0.004534065855319478,150.66826923076923,0.3621833394970414,0.007721908255624469,8.067575914965264,5.200805563581476e-05,5.912661783602863,0.035123269165822354,2448.864552514793,0.7009972379088164,0.0007665030957122279,1014.9820206801381,0.03507811785462732,1.4396596856353738,0.9002232636199178,0.5558348662845569,23.540948742460024,42.35241466556067,66.51993136375245,47.51715800331906,47.92551283315759,67.67317025005737,2112.1379433157094,38.126628952415096,0.22692882213905294,3508.132471531573,1.6609390890560782,2154.870569541819
94.nii.gz,57.0,125.0,17709921.0,2.119012966242745,31.0,3.0440126682078272,153.0,92.22897196261682,20.622281421958252,94.0,18.0,135.0,14.121754819740051,95.89151288300052,-0.33423024989093086,1752927.0942192078,0.2741724168049611,688.9989737094943,15.543469388815952,24.651731209965472,-0.24232105091036477,2.7058047421977967,0.9864681863122733,0.4054059829019069,0.6458188615955281,1.3276528430808008,0.47198654725658906,0.7294177544286954,0.7111555016739105,0.981241934144866,0.923855626180747,-0.25412977650761737,0.6689520454364225,0.38975677905039474,3.8811443483172137,0.13863755064989683,3.3387526661011195,0.5534809614277341,0.2554663160827087,7.762288696634427,2.5277076396361724,0.9230682321275177,4.601995373579888,438.82866043613706,0.2278445796656994,8.308294756456167,528.0560747663551,1.1441392261332866,19.10747663551402,60.453790238836966,1072.1884735202493,4.465534896028332,0.0752621219827495,0.027601234563970463,0.5522129439711894,0.002108264111330426,393.7755149293916,0.2681214601997315,1.1880967375635534,19.374401266810413,4.958324286000141,90.51854637906725,0.3809794441869164,0.0754194696802469,2.7479077489335824,1205.54196549803,0.7703712577057815,0.7607236999760365,1.1840455350133658,0.7397988346367689,14.463765722852315,0.05593378643009876,11.327272727272728,0.2059504132231405,1.8062809917355374,20.21818181818182,6332.727272727273,114229.14545454546,386.94308627087196,0.09151752216037928,16.6,0.3018181818181818,0.006965026718635708,0.1503615275838804,0.000679740508307446,4.187746250038387,0.028556593977154723,5106.454214876034,4.544812393876157,0.006896111905235969,5.876524025817306,0.016302266544113746,0.12634694195050453,0.8496208324432019,0.6504886244278976,13.489984999039299,20.73823352545741,24.933339166215564,22.911963443748252,29.162796904568655,33.10464220483668,161.5600233078003,17.619635231300645,0.193681668358663,740.6588420133576,4.584419009412199,190.63538360595703
95.nii.gz,96.0,521.0,434727720.0,3.5436659340093124,54.25,7.796539906129919,1025.0,220.46350364963504,129.7152085886302,157.0,27.0,998.0,42.26014880631013,296.8910685240347,2.3872455155788375,65188074.73040832,0.14357451116202247,39540.150127870416,116.66776171561393,181592.5507381188,3516.015384485315,182.26386610368107,186.1055250623837,0.08948054823942918,8.688484471709156,3.6324125723300043,81.22260027716673,0.43105426508221556,0.3873859432057315,0.9191123483762916,0.8578161827554569,-0.30760219137640743,0.8675864434931738,0.16097875560953734,10.759861483696787,0.039985953077515776,6.365667540009955,0.6758074310309536,0.10470571270313613,21.519722967393573,4.728091069589648,92.09234779151622,5.7771047521485475,1243.2627737226278,0.25208085436387423,8.778962585403171,708.1094890510949,63.288720762960196,132.77372262773721,62.20640713706407,5777.579886455799,2.80743290878529,0.053713557866259524,0.02733788852307772,4.601031534976471,0.001603832508657134,503.0280367322011,0.1306257980904401,70.20950751362952,145.61565021485075,7.101680156746013,665.9116351107775,0.33089030838076366,0.055665951537999754,4.327098555414958,3186.2471024044676,0.761199203989094,0.7573304635348429,2.1512275097596367,0.7447201348361747,107.94736331491875,0.04172727124084476,10.646408839779005,0.058819938341320474,110.34138152071064,251.70165745856355,5947.458563535912,254028.53038674034,195.35457765435578,0.06432089579649931,76.49171270718232,0.42260614755349346,0.008334053626859477,2.423380193883171,0.0005342681201242232,5.875710442627122,0.03669910786699108,5204.9713378712495,7.181366231192587,0.00039322168172654313,3968.549536557042,0.40608115710685677,1.1727709428751987,0.5441331622109508,0.2047129067629137,11.117407596522277,54.30731150429023,50.5950019786346,26.63161193064342,46.409518412291135,53.024599376589485,703.1538344501781,29.550409140004593,0.285740611654548,1338.2760958742667,1.9032479527338624,739.5608096267102
96.nii.gz,63.0,327.0,277060356.0,3.6253046767235833,77.0,6.7383922058206736,665.0,163.68725361366623,78.02642625634367,135.0,12.0,653.0,37.81156219919597,201.1284982267524,1.9798267805653975,43122165.99925807,0.11123236767445838,13659.155803364061,90.80310881979202,34096.40990518212,1063.3389559474424,91.47688555677904,28.29781880106993,0.5674649645738927,3.2811382409933563,2.9051525478192057,13.773319992307758,0.4964620771707048,0.43582431361193036,0.9677701721027068,0.9059489608364193,-0.30925344165879665,0.8775878853627014,0.2168760870687748,8.611000556371664,0.028465117229409705,6.649523313662267,0.678065215559145,0.06425969495560971,17.222001112743342,4.753159731173068,29.943676089462244,6.008526831666085,1704.3093882318587,0.24884061735024948,7.465043969041118,761.8304862023654,21.960025625042086,72.03285151116951,61.988465469411594,3709.0370857059424,2.9460045000356,0.051014026071874774,0.025830906982239856,2.1550221971216765,0.0013284876943271886,558.8612094841217,0.10693662614158081,23.63551365208468,76.13244067232678,6.6503266298478865,395.1113448227321,0.36421800945445654,0.05070818959038195,4.3673337203737335,4346.28822331543,0.7534591694237035,0.7544616283118253,1.805985047268378,0.7392818972385051,56.119712601490164,0.038515288963705104,12.046511627906977,0.07003785830178474,36.10843699296917,114.61627906976744,5790.087209302325,233757.0523255814,285.57474617151905,0.05230280007837129,39.383720930232556,0.2289751216873986,0.005965354772248989,0.731867812752477,0.0003167617700983691,6.201397151352642,0.025113155205139435,4204.473330178475,4.1846628559855406,0.0012463303541962371,492.94672325069706,0.09018449227866493,0.7141490093794168,0.5473083236746268,0.3385187814242897,16.69714155570499,49.32412164977421,30.96676844110609,36.93551046935498,35.059898657963835,44.657083130237275,1026.5483069037236,26.995502336861286,0.2649512098380521,1857.3958814783177,1.809360425600036,1065.9905270926547
97.nii.gz,45.0,189.0,19226493.0,2.880786974800479,73.0,5.2659309177120655,336.0,106.00729927007299,49.76173477542756,85.0,15.0,321.0,30.575115656196736,124.87298656524007,1.559515653117662,1527984.4739828128,0.18312110394799944,4355.715275187808,67.1993419503218,2217.7371005839864,-12.572190677780432,17.076915312207582,19.824340304027253,-0.033820006583507985,3.6070477695762033,1.2346215729280205,1.3656723623907587,0.42256469718789524,0.3434752244712747,0.9130670724597483,0.8145385547134307,-0.7462778885231327,0.9859861618064791,0.08732584095952765,7.947101119970402,0.15179017170847275,3.166379255723081,0.9999999999997844,0.21833605588937907,15.894202239940803,2.3509266375356015,9.225313904058707,4.676884228522838,402.24087591240874,0.32622942085353507,3.1368641093897276,225.78832116788323,6.827960999520485,29.686131386861312,44.44849959448499,1259.8223844282238,4.086583640336772,0.0912968407056041,0.030651168948850758,0.958204863033195,0.0027612634987440993,176.670269810716,0.1777394419316796,6.970923038201307,30.292704089172496,5.6857842925774795,156.91109843573653,0.5027524049516022,0.09100336241728708,3.3406160938204392,899.0321332604722,0.8213694476591371,0.7912533532971491,1.2639672720364667,0.7647000686506303,22.97233754521266,0.06944025597700214,7.264150943396227,0.13705945176219295,8.805268778924884,37.924528301886795,1245.566037735849,26138.54716981132,111.69174759984516,0.08588407735417959,17.67924528301887,0.3335706657173371,0.00731671284409394,0.317680963635418,0.000510911690925364,4.5454481062036205,0.042984590429845905,704.3453186187255,0.70639158071148,0.02442612359999351,25.906422388357978,0.037175846712484716,1.499237399377211,0.863602435683183,0.3948694148568715,9.982351850623068,25.28013433058971,22.98466754343152,25.18965103498863,19.93532805512609,27.78735208021503,82.94649100591576,21.831985582295324,0.217058822287961,423.74575543520837,5.108664035046242,97.99004199157943
98.nii.gz,41.0,204.0,25423407.0,3.314009586239766,73.0,3.6375897485690145,296.0,117.20915032679738,52.17403562732282,117.0,-104.0,400.0,34.0506312380197,135.87823749532743,0.06407380253236489,3331061.402240753,0.12555000213593062,4724.9105045068145,105.1571317993075,1430.7812439176355,-10.169227238230896,18.01726816338732,8.80919001441026,0.29724091558494853,2.1654662785065857,2.2042338321030956,2.778704865333922,0.48652662704881955,0.405711094314768,0.9724113044468559,0.8961825255097099,-0.371779798870398,0.9155339195053869,0.22059516437663132,10.138423641134336,0.04867778873050633,5.095953382088509,0.7087033145822554,0.11693917484861209,20.276847282268673,3.6672681326176946,6.706614544449396,5.116286655136541,461.718954248366,0.3353078825333087,3.3871819902548825,172.88235294117646,7.769404929727883,111.86274509803921,40.644153957879446,4526.442265795207,0.6969019586990621,0.018995141028682012,0.034091993907759716,3.814060280376439,0.0007127060763783887,136.9371966587252,0.12243653366218966,8.002481800026814,111.84805622206741,3.8611038400758564,433.11810079836465,0.0658759388318818,0.01952344965198379,3.732821687974832,1008.255458107338,0.8446750708275823,0.8036981174236076,0.5150034612942235,0.7727445932529254,86.53513703202864,0.015018016485402678,7.375,0.0921875,10.765,108.775,553.8375,61376.7375,6.829894076974648,0.027189723905738244,31.85,0.398125,0.007996614418848724,0.8247477376300223,0.0002905684413956948,4.870513920656666,0.05809731299927379,257.56734374999996,0.5686873786350386,0.011037110736938957,62.430521780101095,0.04964634697983103,0.9932511640407431,0.5018318032470136,0.33977536867903574,15.114812384260675,44.48472072305712,22.134711854970867,31.768203683223717,36.49755203190057,44.36133582123882,161.98860549926758,22.32384761739155,0.2750502962577674,522.470352993859,3.225352495526121,180.41923141479492
99.nii.gz,24.0,136.0,18722736.0,2.779610493350843,59.25,2.562031489083444,167.0,80.44444444444444,34.851851851851855,84.5,-40.0,207.0,25.367611018527594,90.85799141063268,-0.2648771067202103,2302655.1053461307,0.1624779541446208,1783.8659611992946,33.18087619713398,152.2887600518079,-3.9680972378086343,7.554607308161786,1.7707328657644616,0.5781981558631066,0.90919725133819,1.5782297705211574,0.7363702896057783,0.665800042903913,0.6300688275866013,0.9796276500448017,0.9164671516432469,-0.29732619385936565,0.7955560091212799,0.36392453877475367,5.632724882776765,0.06982745532773905,4.348262661313149,0.6549273847258129,0.14198036186518395,11.265449765553532,3.26728263372824,2.3313350434815616,5.059266233907452,615.4029982363315,0.27134170998074586,7.041597068639984,368.5,2.9245874275636177,35.62301587301587,54.961199294532626,2015.0154320987654,2.3171208008727695,0.04870181405895692,0.02894955330038936,1.0070569563489005,0.0015659149002328005,279.3343125762277,0.15857318346478122,3.027010294063147,35.29184387083908,5.040560718886742,185.65591702818043,0.2193831579255023,0.050428508423169635,3.3793117277444193,1501.9080442053923,0.7857112739933524,0.7722154388821055,0.9074528771920848,0.7479172606465785,26.386689337113157,0.037893857059289236,11.518518518518519,0.14220393232738912,3.875019051973785,34.876543209876544,1730.0,61829.0,69.40000850340135,0.06585027792552778,22.08641975308642,0.27267184880353607,0.006614254625454135,0.21590344536766834,0.0005807891254685915,4.9479355783882655,0.03571428571428571,945.9999999999999,2.736142277061697,0.007915131811865756,10.877999207568235,0.029032006783397388,0.2244620424164226,0.5299465667703004,0.44231248205979873,15.203648329115488,34.37309356117158,27.97604926955045,21.201237299076073,23.65481629089251,28.673667174946093,252.84611526346865,18.215902922017197,0.23173621296162444,834.4386453994983,3.3001837680203367,278.9347549912056
