ID,original_firstorder_10Percentile_h4,original_firstorder_90Percentile_h4,original_firstorder_Energy_h4,original_firstorder_Entropy_h4,original_firstorder_InterquartileRange_h4,original_firstorder_Kurtosis_h4,original_firstorder_Maximum_h4,original_firstorder_Mean_h4,original_firstorder_MeanAbsoluteDeviation_h4,original_firstorder_Median_h4,original_firstorder_Minimum_h4,original_firstorder_Range_h4,original_firstorder_RobustMeanAbsoluteDeviation_h4,original_firstorder_RootMeanSquared_h4,original_firstorder_Skewness_h4,original_firstorder_TotalEnergy_h4,original_firstorder_Uniformity_h4,original_firstorder_Variance_h4,original_glcm_Autocorrelation_h4,original_glcm_ClusterProminence_h4,original_glcm_ClusterShade_h4,original_glcm_ClusterTendency_h4,original_glcm_Contrast_h4,original_glcm_Correlation_h4,original_glcm_DifferenceAverage_h4,original_glcm_DifferenceEntropy_h4,original_glcm_DifferenceVariance_h4,original_glcm_Id_h4,original_glcm_Idm_h4,original_glcm_Idmn_h4,original_glcm_Idn_h4,original_glcm_Imc1_h4,original_glcm_Imc2_h4,original_glcm_InverseVariance_h4,original_glcm_JointAverage_h4,original_glcm_JointEnergy_h4,original_glcm_JointEntropy_h4,original_glcm_MCC_h4,original_glcm_MaximumProbability_h4,original_glcm_SumAverage_h4,original_glcm_SumEntropy_h4,original_glcm_SumSquares_h4,original_gldm_DependenceEntropy_h4,original_gldm_DependenceNonUniformity_h4,original_gldm_DependenceNonUniformityNormalized_h4,original_gldm_DependenceVariance_h4,original_gldm_GrayLevelNonUniformity_h4,original_gldm_GrayLevelVariance_h4,original_gldm_HighGrayLevelEmphasis_h4,original_gldm_LargeDependenceEmphasis_h4,original_gldm_LargeDependenceHighGrayLevelEmphasis_h4,original_gldm_LargeDependenceLowGrayLevelEmphasis_h4,original_gldm_LowGrayLevelEmphasis_h4,original_gldm_SmallDependenceEmphasis_h4,original_gldm_SmallDependenceHighGrayLevelEmphasis_h4,original_gldm_SmallDependenceLowGrayLevelEmphasis_h4,original_glrlm_GrayLevelNonUniformity_h4,original_glrlm_GrayLevelNonUniformityNormalized_h4,original_glrlm_GrayLevelVariance_h4,original_glrlm_HighGrayLevelRunEmphasis_h4,original_glrlm_LongRunEmphasis_h4,original_glrlm_LongRunHighGrayLevelEmphasis_h4,original_glrlm_LongRunLowGrayLevelEmphasis_h4,original_glrlm_LowGrayLevelRunEmphasis_h4,original_glrlm_RunEntropy_h4,original_glrlm_RunLengthNonUniformity_h4,original_glrlm_RunLengthNonUniformityNormalized_h4,original_glrlm_RunPercentage_h4,original_glrlm_RunVariance_h4,original_glrlm_ShortRunEmphasis_h4,original_glrlm_ShortRunHighGrayLevelEmphasis_h4,original_glrlm_ShortRunLowGrayLevelEmphasis_h4,original_glszm_GrayLevelNonUniformity_h4,original_glszm_GrayLevelNonUniformityNormalized_h4,original_glszm_GrayLevelVariance_h4,original_glszm_HighGrayLevelZoneEmphasis_h4,original_glszm_LargeAreaEmphasis_h4,original_glszm_LargeAreaHighGrayLevelEmphasis_h4,original_glszm_LargeAreaLowGrayLevelEmphasis_h4,original_glszm_LowGrayLevelZoneEmphasis_h4,original_glszm_SizeZoneNonUniformity_h4,original_glszm_SizeZoneNonUniformityNormalized_h4,original_glszm_SmallAreaEmphasis_h4,original_glszm_SmallAreaHighGrayLevelEmphasis_h4,original_glszm_SmallAreaLowGrayLevelEmphasis_h4,original_glszm_ZoneEntropy_h4,original_glszm_ZonePercentage_h4,original_glszm_ZoneVariance_h4,original_ngtdm_Busyness_h4,original_ngtdm_Coarseness_h4,original_ngtdm_Complexity_h4,original_ngtdm_Contrast_h4,original_ngtdm_Strength_h4,original_shape_Elongation_h4,original_shape_Flatness_h4,original_shape_LeastAxisLength_h4,original_shape_MajorAxisLength_h4,original_shape_Maximum2DDiameterColumn_h4,original_shape_Maximum2DDiameterRow_h4,original_shape_Maximum2DDiameterSlice_h4,original_shape_Maximum3DDiameter_h4,original_shape_MeshVolume_h4,original_shape_MinorAxisLength_h4,original_shape_Sphericity_h4,original_shape_SurfaceArea_h4,original_shape_SurfaceVolumeRatio_h4,original_shape_VoxelVolume_h4
75.nii.gz,122.0,238.0,3144745647.0,2.8635064302736026,57.0,4.741284296435662,298.0,187.99407327586206,36.6701487719233,197.0,-59.0,357.0,24.21142952332157,194.04279406029005,-1.1321750551118088,278696940.8840332,0.17055474788198574,2310.8343398739407,126.35939779287438,583.8194349227983,-35.38180247522818,10.952139073388366,2.8860966475170904,0.575240390183287,1.1148260675445738,1.8412200204549523,1.309944459901693,0.6389139802568334,0.5985414267445124,0.9878947652980563,0.936211699884601,-0.23590776018291162,0.6736276526789406,0.3520080938602248,11.150803945649603,0.06032673400085054,4.970493201186543,0.7424339570620806,0.12003337315022913,22.301607891299206,3.5529945325711267,3.4595589302263643,5.854914541668966,14596.082998084292,0.17476153014947668,15.183815389160467,14244.732543103448,3.774851262912455,125.75592672413794,97.65074233716476,13153.312943007662,0.8551885187372497,0.010106940502756477,0.019453716721592025,2.2541713624547692,0.0002292496295928073,9384.330943816318,0.15980767846529753,4.107093362781345,122.258407034059,10.362671192753245,1369.152103626586,0.09132399586720436,0.010710618697055965,3.9571763701058265,41892.7123940001,0.6473567862378841,0.6891872973769526,3.8355639993157635,0.6927932277898956,84.06652064807344,0.007470873731057668,117.61590909090908,0.13365444214876032,5.305081353305785,84.17159090909091,625526.365909091,89613207.25568181,4411.494757588593,0.019266817793862717,207.58409090909092,0.23589101239669422,0.0060290798656028296,0.4655163002332272,0.00012837536215283568,5.853768602208961,0.01053639846743295,616518.6303719007,39.046066220829644,0.00011551411826638709,79.90611028857066,0.026049842218809054,0.01571953305978043,0.7772651824220169,0.41089118905412414,23.18821794678625,56.43396248083531,60.677282948527164,48.37548701708981,45.14132538830135,64.70910342761867,7270.922790527344,43.86415414246371,0.16505027883173634,10996.662191395706,1.512416306458694,7401.796875
76.nii.gz,33.0,147.0,966602844.0,2.857915944186193,56.0,5.812243759715089,190.0,94.66830047948855,36.92421281196346,104.0,-167.0,357.0,23.695492820278414,106.97582417495815,-1.4139192083399406,76818696.89597738,0.17114437762568444,2481.73984223683,128.3071530551051,823.4265784203467,-54.25842581503139,12.096299766209846,3.9906279642882803,0.5036377956668853,1.3630653135421678,1.913289209762741,1.5207941625345294,0.5944441545445688,0.5421468988279724,0.9834519354340324,0.9234126918141571,-0.2506682908785786,0.663848823067896,0.32281845938857817,11.237323091585862,0.05907252949990274,5.011794278344097,0.5283144014574086,0.10778312285722212,22.474646183171725,3.5269986042351156,4.021731932624531,5.470370212353076,20606.044408926773,0.24395956205442224,10.241858693728721,14455.709856153437,4.065117184184854,131.95386254661693,81.65951577576512,11192.25543124371,0.7161442158417904,0.009847877592144713,0.020063391069670904,2.5333893182421705,0.0002187292355424629,9968.806067795664,0.16311135177281205,4.3038110854827485,129.64493538826196,14.476568821458455,2000.173051309792,0.1297775673926405,0.010226132228928996,3.874616076716662,48968.69015273436,0.6969998278633364,0.7134270453396719,6.293793536221456,0.7157342590687914,92.93602400675528,0.007350111198200405,88.06989247311827,0.11837351138859983,6.322465024858365,103.22849462365592,467981.9637096774,69508990.85080644,3240.1755306657938,0.016245544936160716,136.91397849462365,0.18402416464331137,0.005167598066440104,0.518802188868149,8.680379375514621e-05,6.320083197956605,0.00880838217012964,455093.3056549168,42.23009569353612,0.00010366651029294671,91.56091864474946,0.03186853216706634,0.0145323785970498,0.8480548960132531,0.4794664466370928,25.92938012768398,54.079655228324825,57.305812430413766,43.972060573078366,49.604559682333075,62.14992713791074,6689.343595829381,45.86251639108959,0.17194788712624684,9984.882306318088,1.4926550211209637,6712.675504313672
77.nii.gz,103.0,195.0,1033244613.0,2.591683389929276,47.0,4.9568443405138245,240.0,152.35211873521186,29.352845050578118,158.0,-55.0,295.0,19.598114174844632,157.1449926665017,-1.0139392511188319,170450833.4700966,0.2024741730759826,1483.3806370467748,96.34234249023771,206.55031680848398,-12.411087398926664,6.443828306371369,2.0922299104002824,0.4899648679073353,0.9652460013675301,1.6594312964723557,0.9019663169966727,0.6571413970237382,0.6224308052854638,0.9882472369222008,0.9360133200712174,-0.22120436826633466,0.5794252684075271,0.3798442892276791,9.75958144559452,0.0752342037572789,4.505496492527952,0.5279687514250075,0.1455542053951966,19.519162891189044,3.2051658607826528,2.134014554192913,5.553795342574165,7555.781243278125,0.18058318977266616,15.118948308089948,8471.721875672187,2.431922508840777,94.92923209292321,100.64685356468536,9986.009416600942,1.133870494997768,0.01281123991355517,0.01849697569299631,1.6549942185175535,0.00027597454629229006,5553.063152849317,0.19168591954286165,2.6604396447168863,92.80626225168467,11.975199379943009,1191.250578890823,0.1372721059811253,0.013517150595449492,3.728362234570011,20692.40913175419,0.6313618148795379,0.6827642375071927,4.345115272216973,0.685467648514552,63.51277291897933,0.009356050187693159,43.97402597402598,0.14277281160398045,5.172035756451341,65.68831168831169,450054.1461038961,46566401.902597405,4456.753741466303,0.029812238929323817,69.59740259740259,0.22596559284870973,0.0059676742801168655,0.35501684077841067,0.0002385703533693518,5.634102823382682,0.007361200736120074,431599.6293114354,26.558796830067013,0.0002236821271869537,53.83099248317819,0.019461864264109525,0.02317876441316716,0.7788947175004132,0.315806286270381,17.917338199735816,56.735217057698755,62.4508157302687,46.66434502049082,45.39271540071375,63.99782621149052,6749.332809448242,44.19076086248089,0.2125499475744076,8125.754270820048,1.2039344480753689,6902.366809844971
78.nii.gz,93.0,169.0,1036797075.0,2.3519569318380484,39.0,4.373100956616719,242.0,132.8147011308562,24.280410062610763,136.0,-50.0,292.0,16.750444998220004,136.42070903863606,-0.7212554150377782,82397233.50851317,0.23326058758589735,970.86501812554,62.551912202763546,89.06726442703757,-5.683806344498748,4.530814044009913,1.772294844396961,0.43187610200515153,0.9283519054661001,1.5466503473572202,0.6782086849616411,0.6514208465391967,0.6172386104682486,0.988222946588411,0.932975357828169,-0.20983819972368825,0.5614761636378074,0.40581900089552747,7.865235043338268,0.08892439120512072,4.189285095246245,0.49203659073601447,0.15020097657718323,15.730470086676538,2.9571696781328645,1.5757772221017181,5.0790626719764065,12213.110034105188,0.21922653085810784,10.425551389109199,12994.947334410339,1.6251525859886577,62.88675282714055,78.34137497756238,5095.780595943278,1.358976391756318,0.018610822684567867,0.0213543000592236,1.2996955265391859,0.0004230870097375383,9187.99181853178,0.2280250857206301,1.6736607308849918,62.21281920623785,8.541137498343994,552.1481303988211,0.15300419819088765,0.01894630991910941,3.2459659399757914,31781.79338238533,0.7110860255192863,0.7214959336122502,3.017111407945113,0.7162983430396539,44.48297892809782,0.013672563756560674,109.17006802721089,0.18566338099865798,2.738083668841686,51.785714285714285,249124.5918367347,16977873.44387755,3733.770305584264,0.026609710362940554,130.0,0.22108843537414966,0.005878256117128737,0.29407904316553185,0.00015766749240576176,5.5944543141087175,0.010554658050619278,240147.99614743853,47.98371125214679,0.0001610477043702328,37.441561111361096,0.01350864313190215,0.012016677726222464,0.6931321581369299,0.3155602970348416,23.22310657818539,73.59324603380406,76.3638672498134,66.168564235815,50.398206734068445,77.90691844523627,4308.790231478438,51.00984544771267,0.1180861047181124,10843.98467813956,2.5167121385760196,4427.433284145086
79.nii.gz,68.0,160.0,913829067.0,2.5758034871726827,47.0,3.978031532139376,201.0,118.80493033226152,29.370289901094996,125.0,-39.0,240.0,19.835702063081154,124.68706073357245,-0.9200449672966309,168537518.54182968,0.20257698927422005,1432.2516431240697,52.89502950799431,180.0809144886063,-13.783978419726715,6.647786885015787,2.7499378540953794,0.4128171361620087,1.1665718422709563,1.725102094649316,0.9704227592624677,0.610836916606477,0.5634726719336449,0.9789909849588778,0.912019905270376,-0.22171098523732888,0.5680565215216404,0.3596965305896628,7.2054203895769495,0.07181921299835167,4.595861786143887,0.4338803049137342,0.13177716363960335,14.410840779153899,3.201210755126095,2.349431184777792,5.210403139634778,13883.113918236104,0.23619173375246438,9.773997667727349,11907.27285254938,2.3769088174483963,55.28020211299954,78.16596063219858,4477.666224331819,1.724496333224449,0.024871111521499265,0.020804464807543523,1.1057313973375473,0.0005743807013910691,8334.382948204446,0.19536023705221744,2.4865018346938785,54.444539005951114,11.608456563105609,669.1002228842334,0.2603939176409782,0.02582389681090152,3.54580661850567,34460.63831952089,0.6990772415758284,0.7203867943417782,4.259802809156287,0.7170676992993676,39.0779934344988,0.018614227118099718,71.35073068893529,0.14895768411051208,3.7167202025793125,43.38830897703549,308317.2839248434,18461327.39248434,5411.015313196195,0.044352979670153794,89.50521920668058,0.1868584952122768,0.005351948597226083,0.22211904399038504,0.00027524978815368477,5.999372684011644,0.008149168920873102,293259.07357447007,66.3028167790941,0.00015045272459203072,35.76858414894624,0.029106195381774103,0.007779472765969821,0.8520096860195574,0.36939413409902505,27.864841068667474,75.43390242682528,80.69211605055004,66.53561275303494,56.03467056934559,83.54441847682972,10561.531443204305,64.27041552190934,0.164528289194031,14149.077982913032,1.3396805244581353,10840.612495389367
8.nii.gz,81.0,182.0,1234255950.0,2.693767553012515,52.0,3.396339294406359,251.0,135.1715565833213,31.290262411488705,139.0,-53.0,304.0,22.072721970108674,140.78607286196595,-0.5201920045343814,209491157.76350266,0.18074848763574608,1549.3686027367537,81.6275117425777,179.67378800243574,-7.384828567935177,6.947525480629048,2.6920266216409106,0.43027984242975986,1.1393969319529065,1.7637192674918902,1.0145879468526824,0.6227278650753522,0.5767546478173744,0.9868860078061724,0.9300601997466088,-0.2156447529670049,0.5561452473524207,0.3458988491094719,8.9757031072771,0.062371229690832565,4.723950935380815,0.5741416953804886,0.10510282350108005,17.951406214554204,3.287379789963883,2.4098880255674904,5.549340620499977,12817.80730998378,0.20583911146414513,12.575261858145879,11255.389073565544,2.563877290792946,82.2089897384015,89.82211623388093,7667.408585055644,1.1999439529455034,0.014513800901316015,0.01939477946179085,1.5383487489316614,0.0003060246362194727,7708.539178892692,0.17594629447498822,2.690210906186763,81.05027172730048,12.03919981584454,1024.0382030963335,0.16257555272521335,0.01496222832575084,3.7495866610122723,33513.49863168695,0.6637581172792907,0.700422347481171,4.339128982270314,0.6996930729129023,56.601201360206645,0.010516210557494049,65.61473684210526,0.13813628808864267,4.8530349030470905,65.62736842105264,419957.7157894737,37220097.18315789,4914.602614015513,0.02419784443586344,92.33473684210526,0.19438891966759003,0.005523658730412215,0.33299553688785494,0.00016404695711818123,6.05171841345733,0.007627948804419393,402771.3337795013,43.13483650350894,0.00014026575738886954,65.34846877080064,0.020221466815497295,0.013057858049434436,0.7622143084900813,0.4692438878930825,25.87537888260581,55.14270840859951,60.687425980796704,45.8256154840969,48.32590344238676,62.48759790454708,10479.959992838436,42.030561357930864,0.20551771704540558,11268.720504157864,1.0752636948860905,10569.30200343865
80.nii.gz,65.0,240.0,4808549601.0,3.3953089589081493,102.0,2.5015622559308834,296.0,157.31895467716365,55.43745852191161,163.0,-82.0,378.0,41.69050991295427,170.90984114825878,-0.4117288089371178,379098108.68784714,0.10481066960764586,4460.92030060759,128.51600601794004,1466.5360471737165,-60.83051225271721,22.939182865489062,3.8154268554533965,0.7057838525807488,1.314886556528853,1.9555817678304037,1.5847808919815414,0.6037605859285953,0.5551039762991089,0.9860193982194085,0.9299530446765927,-0.27914014612279164,0.7868156663220951,0.33632372539342775,11.122166836877652,0.03290466281311802,5.716445948135583,0.7446405685234034,0.05973715888918097,22.244333673755303,4.092712947037979,6.688652430235615,6.275261989829335,33196.70559898918,0.20165780134121322,13.245380921968007,17253.82762014105,7.234805257943625,124.0510633644962,91.14963035858558,12112.477684835894,0.9259601401514785,0.0114688935105599,0.019649730977952144,2.2908392667899036,0.00024943763351149,11937.699709265462,0.10429905442321162,7.209069280869244,121.36200582184613,11.597818629457969,1491.2778182557859,0.125596191432416,0.011859065775100984,4.413328612639388,87460.55621481837,0.6670021869266295,0.6989869848652858,4.539236988038083,0.7019338242826918,84.50031043071061,0.008442052302026342,156.7089397089397,0.10859940381769903,7.111941943542774,92.28066528066527,452727.2993762994,67831475.23908524,3551.771360466675,0.018333114174245532,292.01039501039503,0.20236340610560985,0.005584398762320449,0.5066627342575429,0.00010183727354627363,6.448989847192928,0.008765695332859511,439712.8063156711,76.99672536866149,7.112544049498568e-05,98.55259432389431,0.051238890102504805,0.007733780231882465,0.7769907657113848,0.4798504867150439,30.041901377298057,62.60679567704231,73.21065949022987,49.85016677354103,58.03877869281297,73.61355652144074,12818.172672748566,48.64490211184132,0.16254018930875314,16295.740806926498,1.271299835238703,12978.290073394775
81.nii.gz,54.0,210.0,2778232914.0,3.1758759793262046,92.25,2.6018169192008522,312.0,142.9589831565814,50.577536066771245,157.0,-72.0,384.0,38.44941542086907,155.14983450796132,-0.6179166579638609,367990213.44315773,0.12795294196510054,3634.2002826840576,89.7343627505183,846.7793000187788,-41.917873242737286,17.89626456756527,5.207426110604581,0.548008851769553,1.4836730620372645,2.0967668945200875,2.3116409149287835,0.5973179725756146,0.5473266838285873,0.9814512502830801,0.9231806600432826,-0.24063884292964965,0.6537328594313051,0.3091503298165416,9.303846002920068,0.040468606060339675,5.541154484117091,0.5809679672024339,0.09466183629671074,18.60769200584014,3.891203716670609,5.775922669542463,6.175665898145663,20886.016028973452,0.18096291700434475,16.275931406836172,14767.816749844042,5.873634854320249,91.23572988147224,101.96735288001663,10009.870113329174,1.5280261710064442,0.017428838951405325,0.01878266379394286,1.5922721290713828,0.00037604890650119895,9736.297714498713,0.12324662021410746,5.841164371356035,88.60449007084662,13.141449305608623,1271.0947510357278,0.20677994512876363,0.018294895522343483,4.283643484157365,57814.463966405725,0.6413688926920867,0.6824243805684852,5.389858013518311,0.6898986530191011,60.68590519790645,0.012865045527990908,99.2429696287964,0.11163438653407919,6.798789352680746,66.51743532058492,614557.1136107986,68854287.35095613,6581.8326077562915,0.03328670713600001,165.46119235095614,0.1861205763227853,0.005285380422875926,0.33496504665130444,0.00021330004537985838,6.482416086214004,0.007702571567200388,597702.1229728175,73.45658921049437,7.38135791756496e-05,113.20838047516095,0.05004787296909738,0.007502968001324996,0.7940805817791231,0.41733052000373916,25.25918911167622,60.52562154200921,69.45894030259254,60.68834842381865,52.29145589536486,70.12470789653436,15197.446876496399,48.0622207666217,0.22502322547612727,13185.720577268536,0.8676273511217798,15287.400225061006
82.nii.gz,56.0,144.0,1989812088.0,2.5225820712509184,45.0,3.5311319840519504,286.0,102.60158199288634,27.23905286157653,106.0,-60.0,346.0,18.792727823037872,108.33752475751183,-0.4905808519042394,263560110.91980582,0.20730999188521498,1209.9346431415097,58.367237843017165,124.3515224070055,-5.696305549872561,6.094587450530028,2.5500282084235684,0.42666937482383716,1.1079687799683315,1.6910657886882563,0.92969616065296,0.6261040170566182,0.5818560504178232,0.9891095740295675,0.9357091486037835,-0.2225968486287229,0.5210036748166347,0.3568807380404833,7.581540340301596,0.07268557006682975,4.584988772720399,0.43754071186752996,0.1294160885255627,15.163080680603192,3.196839377814432,2.1611539147383994,5.2303561321249665,39302.748627110945,0.23182948822418611,10.733671022330313,35145.884854276155,2.0209214447842867,60.22784944524075,84.52547291677726,5180.1746326673865,1.5932266729218034,0.020017965057411432,0.019599756937123996,1.1574373562471005,0.0004180744574138871,24314.238931954937,0.20080258247344113,2.1379313164619456,59.71007420999491,14.413755463699703,887.1519877531086,0.2726428912487435,0.020527052938717736,3.5952778156430556,96194.95219272615,0.6733885167038482,0.7080686356048673,5.2477931171657035,0.7074027235499069,42.29474735512012,0.01452130869539803,177.0139751552795,0.13743321052428534,4.169184734385248,55.96894409937888,763794.4681677019,47708511.98757764,12545.779538890682,0.029254418177552335,196.82298136645963,0.1528128737317233,0.004730396134531528,0.26349012889389245,0.00016636408151087358,6.59727515388916,0.007597340930674264,746469.3275427017,106.2266351341254,5.696932152172838e-05,62.37057077187242,0.011498210924242283,0.006168524564688794,0.8833808604464395,0.6453433070521966,43.52135130589149,67.43906821423253,83.88476890599847,78.52842501754095,67.32421104618619,88.47549256624097,21961.07883625268,59.57438210679486,0.1273835044640699,29771.911031083877,1.3556670532022004,22455.45524325282
83.nii.gz,38.0,138.0,1831426614.0,2.75911967951422,48.0,4.473782634184831,285.0,92.36256418077373,31.886708005477143,97.0,-92.0,377.0,20.41023516229922,101.70921129496539,-0.7258809834344642,136382626.16414493,0.18640476259459204,1813.9204001963662,65.93796119817051,350.04824131363296,-11.772774934704419,9.497936063031537,2.962549221004846,0.5310198526802016,1.1754957902390348,1.7675543473850424,1.137751736239098,0.6177886269706612,0.5730961170276742,0.9889435863340805,0.9362172858001185,-0.26076912582659795,0.695694820390041,0.35943339632963556,8.0182129530368,0.0646964258598235,4.873060310264358,0.605322041334043,0.1165899827954641,16.036425906073603,3.4964992696270207,3.1151213210090947,5.301146818828632,45411.11085692983,0.25650343063918024,8.274943629865518,33000.91276498399,2.990753272347864,70.51100604951452,74.23964776122776,5268.526482865357,1.3740167816409492,0.019880965270053688,0.02097769382484954,1.473828666111298,0.00043943992670862555,23529.606748304996,0.1823252461560219,3.0893841046930812,70.57279366689323,13.182406716571613,906.4425236155754,0.25610321295840194,0.02015611176944212,3.692286866693551,107033.69902914946,0.718308592481256,0.7260820844776922,5.815416851018365,0.7266019647028479,51.073690079103095,0.014786944391728795,224.36931473620376,0.136063865819408,4.628941369174254,68.9981807155852,401748.4566403881,26728213.77562159,6350.077214339367,0.026156954239772007,290.82049727107335,0.17636173272957756,0.005182912976196918,0.3441112228453126,0.00015838274781489756,6.487288010826228,0.009314331870378842,390221.9797374302,99.24573749479771,5.94732238873581e-05,61.38954846244304,0.01739529055233209,0.006291738084973002,0.6886310585204132,0.3878394801136494,41.515629595645386,107.04333035790987,102.7006072463415,90.19891306042463,72.53780501591939,103.36134192527092,12669.192669478676,73.71336189191774,0.09744662964921143,26970.14380406591,2.1287973517870338,13183.73532900623
84.nii.gz,91.0,191.0,1407842289.0,2.6855488842723245,53.0,3.690192393231753,238.0,144.16335572388166,31.475372415573517,149.0,-59.0,297.0,22.137134850610508,149.52018012524218,-0.675547994065665,147453979.09760594,0.1826854315092756,1573.2111311144208,88.78360543516867,207.44186156620623,-11.061006680988584,7.123162385491859,2.1542811980374315,0.5152886413731497,1.0341741983955868,1.6320216071318543,0.7828367570152834,0.6316040979573644,0.5912447238999838,0.9877740526998496,0.9311650988495873,-0.2356794124690051,0.6408686211732839,0.38712880928512067,9.356216902359021,0.06723221552985963,4.588204018504367,0.7912119287387994,0.11670115964797875,18.712433804718042,3.281122447400378,2.319360895882323,5.41891033707858,13891.620297587855,0.2205964508215879,11.03006684315487,11504.249678433614,2.6159903683991725,88.73131342003715,84.51753926285869,7907.047226589173,1.0332700460623163,0.013608273863396105,0.01985973502650935,1.6745469190993327,0.0003015879482421288,7931.164002650962,0.17637923014855736,2.7732096349620434,87.27242113183439,11.757787852952477,1068.38655048225,0.1472875732322946,0.014121352409818507,3.6832779251769696,34921.395472884295,0.685997914598295,0.7087506367197663,4.884653385292159,0.7091058589876996,61.51882353398302,0.010075559550642453,68.5812133072407,0.13420981077737906,4.794451614385667,68.07632093933464,380850.11154598824,37501390.93737769,3989.7577328941743,0.023256772924884494,110.21722113502935,0.21568927815074238,0.0058629778261017045,0.3838586568873106,0.00014316648991094226,5.998382808026773,0.008114588792021978,365663.2873189057,43.30058285499073,0.0001491636404609265,53.49872268276691,0.021609204692904387,0.013978151704043845,0.7782176479091981,0.3859008487519454,24.169166912381645,62.63050985906856,62.12587105697716,49.951775976152724,50.02145750623945,62.238162465948356,6540.979023234316,48.74016806987818,0.16613504077310118,10180.865961478117,1.5564743328658448,6595.638942135471
85.nii.gz,-4.0,137.0,834303087.0,3.060146047808023,68.0,4.904359590749147,288.0,79.71475794412454,45.4519319183611,96.0,-298.0,586.0,29.620199754274143,99.42270076380933,-1.2550223686397097,70069480.03328471,0.1544706234276589,3530.430793079604,243.76445597482018,1256.5905555364307,-73.05809267799367,17.803749748959714,3.6927542237450472,0.646311775094368,1.3532142973031707,1.8379899898839662,1.2427410462263484,0.586776968816078,0.5326419734312644,0.9937317663644799,0.9492493010238583,-0.30373386527488955,0.7983800357825507,0.3294345540858197,15.499053262039128,0.052460254939833466,5.2277349286927635,0.6659430070830505,0.1043908422191253,30.998106524078253,3.798758045868795,5.374125993176191,5.585286274407224,22121.652259425133,0.26209867372129964,9.429156029627562,13037.629558541266,5.7077188658554405,252.52729793132863,80.02044975237554,20855.52175303903,0.34666774303270526,0.004679168030508387,0.01987265404066028,4.91690540694946,9.961130514596316e-05,9016.76530448707,0.14970552152767747,5.88661658106628,251.08969232496187,16.886201771373585,4202.129044488891,0.0774252944966888,0.004784206711624201,4.065364533476599,49883.36527305453,0.6982802742593753,0.7153129801882202,7.715648224279206,0.717532644399737,179.0008738821317,0.0034581963401979403,58.336666666666666,0.09722777777777777,10.109155555555557,227.57333333333332,426129.66,119697967.755,1573.7056620264548,0.007780840282189629,104.60666666666667,0.17434444444444444,0.005175141828882368,1.1651231354193876,5.292463794023176e-05,6.691978726017523,0.007108836283500391,406341.61110000004,13.318904708267576,0.0001300207358506893,202.88007578220157,0.015020980823362446,0.050056398894648246,0.7489243589922235,0.3804273622316564,24.74906173917901,65.05594548719233,66.49163893411584,44.25409830240414,57.075941173069666,67.69232234092567,6990.835327196168,48.72198227262855,0.17867874344151355,9895.33761539662,1.4154728515634152,7088.556120575994
86.nii.gz,89.0,160.0,736677036.0,2.3026632335618076,37.0,5.938283278967717,211.0,124.9357056207036,23.120507955797258,128.0,-70.0,281.0,15.528259858076957,128.6442132507772,-1.0527440081524881,119791021.15407626,0.2470198565044331,940.4030639683348,73.15997978640601,113.38445065236564,-8.593962165281566,4.5322378789979165,1.8089665926072709,0.43406718883098294,0.905554400226815,1.5574221995324717,0.7450417219144008,0.666356387143331,0.6336424808747753,0.9880454517250002,0.9349894976349908,-0.2191596422522307,0.5341642544347149,0.38466633097326625,8.51346755660319,0.09683641121424867,4.1297742192142435,0.4691319493489423,0.1673696929103762,17.02693511320638,2.9212815431189867,1.5853011179012968,5.092541367753162,9599.337781372153,0.2156476115687683,11.977070227996542,10995.841892438333,1.5915797200955113,74.020420541852,89.09587994788157,6688.775418969313,1.316031101657913,0.01591686942975229,0.019186263631625917,1.3904177056884606,0.0003313554200901782,7438.396526417399,0.23576986595946506,1.7490154289369213,73.4309412363565,13.817477388110403,1032.4058824060828,0.2056487748196901,0.016408369690177466,3.3931726279006202,24245.934519356822,0.6657025523834772,0.7007026311514787,5.538003551424153,0.7019597665968926,51.61131292113139,0.011527573399456434,49.83679525222552,0.14788366543687098,3.8547843161426094,63.92878338278932,515757.0445103858,38393045.545994066,7078.054982042071,0.02534420527218098,65.04747774480713,0.1930192217946799,0.00543885784528377,0.337299415209099,0.00013032229893773735,5.8577445758791455,0.007570651929729973,498309.5351020085,32.83725523419216,0.00021216162868508743,37.13042530837877,0.012512239295388371,0.018236913314514682,0.9275325885860157,0.399499263684503,21.824376180286432,54.62932767135666,61.695549624200204,46.11929059554748,48.011052733687265,62.1197541813095,7108.047093302296,50.670481707727106,0.1666680512658144,10726.679334751001,1.5090895141730891,7238.419626334804
