ID,original_firstorder_10Percentile_h2,original_firstorder_90Percentile_h2,original_firstorder_Energy_h2,original_firstorder_Entropy_h2,original_firstorder_InterquartileRange_h2,original_firstorder_Kurtosis_h2,original_firstorder_Maximum_h2,original_firstorder_Mean_h2,original_firstorder_MeanAbsoluteDeviation_h2,original_firstorder_Median_h2,original_firstorder_Minimum_h2,original_firstorder_Range_h2,original_firstorder_RobustMeanAbsoluteDeviation_h2,original_firstorder_RootMeanSquared_h2,original_firstorder_Skewness_h2,original_firstorder_TotalEnergy_h2,original_firstorder_Uniformity_h2,original_firstorder_Variance_h2,original_glcm_Autocorrelation_h2,original_glcm_ClusterProminence_h2,original_glcm_ClusterShade_h2,original_glcm_ClusterTendency_h2,original_glcm_Contrast_h2,original_glcm_Correlation_h2,original_glcm_DifferenceAverage_h2,original_glcm_DifferenceEntropy_h2,original_glcm_DifferenceVariance_h2,original_glcm_Id_h2,original_glcm_Idm_h2,original_glcm_Idmn_h2,original_glcm_Idn_h2,original_glcm_Imc1_h2,original_glcm_Imc2_h2,original_glcm_InverseVariance_h2,original_glcm_JointAverage_h2,original_glcm_JointEnergy_h2,original_glcm_JointEntropy_h2,original_glcm_MCC_h2,original_glcm_MaximumProbability_h2,original_glcm_SumAverage_h2,original_glcm_SumEntropy_h2,original_glcm_SumSquares_h2,original_gldm_DependenceEntropy_h2,original_gldm_DependenceNonUniformity_h2,original_gldm_DependenceNonUniformityNormalized_h2,original_gldm_DependenceVariance_h2,original_gldm_GrayLevelNonUniformity_h2,original_gldm_GrayLevelVariance_h2,original_gldm_HighGrayLevelEmphasis_h2,original_gldm_LargeDependenceEmphasis_h2,original_gldm_LargeDependenceHighGrayLevelEmphasis_h2,original_gldm_LargeDependenceLowGrayLevelEmphasis_h2,original_gldm_LowGrayLevelEmphasis_h2,original_gldm_SmallDependenceEmphasis_h2,original_gldm_SmallDependenceHighGrayLevelEmphasis_h2,original_gldm_SmallDependenceLowGrayLevelEmphasis_h2,original_glrlm_GrayLevelNonUniformity_h2,original_glrlm_GrayLevelNonUniformityNormalized_h2,original_glrlm_GrayLevelVariance_h2,original_glrlm_HighGrayLevelRunEmphasis_h2,original_glrlm_LongRunEmphasis_h2,original_glrlm_LongRunHighGrayLevelEmphasis_h2,original_glrlm_LongRunLowGrayLevelEmphasis_h2,original_glrlm_LowGrayLevelRunEmphasis_h2,original_glrlm_RunEntropy_h2,original_glrlm_RunLengthNonUniformity_h2,original_glrlm_RunLengthNonUniformityNormalized_h2,original_glrlm_RunPercentage_h2,original_glrlm_RunVariance_h2,original_glrlm_ShortRunEmphasis_h2,original_glrlm_ShortRunHighGrayLevelEmphasis_h2,original_glrlm_ShortRunLowGrayLevelEmphasis_h2,original_glszm_GrayLevelNonUniformity_h2,original_glszm_GrayLevelNonUniformityNormalized_h2,original_glszm_GrayLevelVariance_h2,original_glszm_HighGrayLevelZoneEmphasis_h2,original_glszm_LargeAreaEmphasis_h2,original_glszm_LargeAreaHighGrayLevelEmphasis_h2,original_glszm_LargeAreaLowGrayLevelEmphasis_h2,original_glszm_LowGrayLevelZoneEmphasis_h2,original_glszm_SizeZoneNonUniformity_h2,original_glszm_SizeZoneNonUniformityNormalized_h2,original_glszm_SmallAreaEmphasis_h2,original_glszm_SmallAreaHighGrayLevelEmphasis_h2,original_glszm_SmallAreaLowGrayLevelEmphasis_h2,original_glszm_ZoneEntropy_h2,original_glszm_ZonePercentage_h2,original_glszm_ZoneVariance_h2,original_ngtdm_Busyness_h2,original_ngtdm_Coarseness_h2,original_ngtdm_Complexity_h2,original_ngtdm_Contrast_h2,original_ngtdm_Strength_h2,original_shape_Elongation_h2,original_shape_Flatness_h2,original_shape_LeastAxisLength_h2,original_shape_MajorAxisLength_h2,original_shape_Maximum2DDiameterColumn_h2,original_shape_Maximum2DDiameterRow_h2,original_shape_Maximum2DDiameterSlice_h2,original_shape_Maximum3DDiameter_h2,original_shape_MeshVolume_h2,original_shape_MinorAxisLength_h2,original_shape_Sphericity_h2,original_shape_SurfaceArea_h2,original_shape_SurfaceVolumeRatio_h2,original_shape_VoxelVolume_h2
84.nii.gz,138.0,207.0,1436357286.0,2.1376010991418037,30.0,5.676169419411624,241.0,176.26685393258427,22.149293469439286,182.5,-1.0,242.0,13.065058428333536,178.9455773773729,-1.4721443442105255,150440570.56772926,0.29132380922322215,951.5158676303497,75.13214041786121,96.00640685622282,-10.424292650749653,4.068730504625501,0.5417829977944784,0.7350406455615267,0.4385946812606497,1.0414437376209504,0.2988987197841604,0.7964148905314506,0.7909962661383805,0.9956131814093226,0.9640953172892537,-0.3516028282986833,0.7912342979722523,0.36216022833208206,8.616848261016694,0.1630799613750399,3.2707104987996827,0.7659679621024249,0.3012344157999417,17.233696522033387,2.6993889656017127,1.1526283756049949,5.522587652911357,5861.261993936151,0.1306684054292882,23.093778401727132,13067.620786516854,1.5910844075036905,74.92295345104334,160.6485642946317,12304.28772070626,2.252337084401231,0.015366078037761624,0.012456986895442744,0.8832019411407347,0.00022667215160417,7087.705831306205,0.263575903728219,1.924241217512302,73.5018338786412,21.98827681814347,1703.6070362456887,0.30802119438123604,0.016293797392797543,3.7689286893598526,15034.656759226706,0.49029915604600066,0.5873701828758009,9.546338267414777,0.6106742431621808,44.76729825857913,0.010154627320946815,24.179190751445088,0.13976410838985598,4.948778776437569,51.630057803468205,1624729.838150289,129348889.69942197,20734.37524888322,0.03628963529028902,38.08670520231214,0.22015436533128405,0.005886738337130644,0.2847715870293671,0.0002640479880094489,5.504830379744128,0.003856786160156947,1557502.0411640883,24.66113472877871,0.0003000002648610849,19.481611901673226,0.008468424307650452,0.03042962283820884,0.5327704760889266,0.34110969756591525,21.74078644681966,63.73546868340945,58.23765171903754,42.79707723197416,50.07342786571792,60.522139412415406,4710.59835695098,33.95637599421092,0.1752922881628864,7752.445085086133,1.6457452955305754,4698.108401829811
85.nii.gz,93.0,154.0,1866978387.0,1.979140770238406,31.0,5.176342158930815,178.0,126.99935541052292,18.948132860507137,131.0,-49.0,227.0,13.384862447627523,129.28406612045734,-1.0627351146722739,156799377.64687976,0.3018277047411183,585.5334779504701,57.976035125217535,40.42259849750998,-4.18271097576907,3.2507573291185046,0.6358678571688924,0.6687723561393243,0.5054179019360872,1.0896515179656432,0.31142620126865733,0.7680157876560968,0.7603248033890277,0.9937917472814495,0.955026809395262,-0.30569086837530574,0.7348564331221924,0.400799369065709,7.5710928701175595,0.14818336822891887,3.331508568446459,0.6916147364020995,0.2723796200242071,15.142185740235117,2.6632300490098193,0.971656296571849,5.390614440712476,15534.76243296717,0.1390770054608114,23.21462697711145,33713.85279187817,1.0294439199786387,58.83893320441544,163.94237191022302,9706.067377505618,2.982303101894171,0.0190656629015674,0.011931761938433124,0.6858083144975347,0.00025079823075176827,18641.893397955093,0.2815268903352258,1.1505658325822061,58.163697186962914,27.03903600151171,1640.9696802049673,0.4813340501763203,0.019792424343989517,3.6346901597324464,37172.60205259749,0.4814575137200429,0.5821972099467869,11.899794281697886,0.6070577778848449,35.47164908558478,0.01208653523431222,46.01639344262295,0.18859177640419242,3.165278151034668,47.90163934426229,6898217.93852459,428679449.704918,113378.1904685409,0.04015528452577145,51.51639344262295,0.2111327600107498,0.00578892827838736,0.2557653312661295,0.00027481839381370915,5.414096848493137,0.0021844421167602217,6688652.858556166,92.19293582590596,0.00010063711897712624,18.177781925526325,0.007658390328974639,0.0073291405738533,0.48459385147064005,0.3173409735006907,23.182647225755183,73.05280175459197,60.77215455539456,41.39878051682115,57.632388015698055,66.52783796974548,9365.214396694579,35.40093856297886,0.1816044321628758,11831.400716312672,1.263334742287216,9381.11217876612
86.nii.gz,128.0,170.0,849635442.0,1.6152062713627573,21.0,7.688312413922085,199.0,149.33333333333334,13.43445962137551,151.0,20.0,179.0,9.100306317325673,150.40797462427824,-1.1400137071132688,138159182.69763324,0.38734848407846384,322.1143861330777,42.81581332333264,15.168279204056898,-1.2474100751558608,1.5015926037668215,0.6039521722869069,0.4046710037900737,0.4937686899114108,1.067807768634817,0.29599308594319745,0.7709959839967169,0.7641340032818442,0.9908715950633596,0.9463493498800317,-0.21177570226349207,0.4691426169773709,0.4019253323917746,6.526188175134701,0.20862574972025122,2.773402703500355,0.887814403163444,0.2874292908331545,13.052376350269402,2.1142284297670284,0.5263861940134321,4.953978462225159,5279.52890273451,0.1405737652830234,22.27295476164547,14547.647016534867,0.606832955388758,42.66235322310089,150.60215139654392,6547.637457730915,3.6428290436178727,0.025609539486375267,0.013164342957783317,0.5475235364020606,0.00036915580831532984,8287.380752926869,0.35910688201121693,0.7222247689662311,42.214150020619826,23.22371778595508,1008.0924356794242,0.5642190984266635,0.026522950407923275,3.2077252894192805,13688.76777013201,0.5079161128686474,0.602759702687812,9.292210210672273,0.6240050351639557,26.264250205516472,0.016697241545875683,30.83941605839416,0.22510522670360703,2.4940060738451706,36.167883211678834,2048368.795620438,89416394.27737226,48051.28816792045,0.04528064327920949,29.802919708029197,0.2175395599126219,0.005857810768724412,0.20047865755660343,0.00031500903971832855,4.968159567275071,0.0036477886945176664,1973216.7763865946,62.16609198453588,0.00022012194015779015,12.940559587161104,0.00758137232145451,0.011931418345217779,0.6417800782602417,0.3406630680128564,18.301551449280797,53.72332127470334,53.859814853733965,45.302880645374536,46.448292386517195,55.733236081877074,6038.392020675313,34.47855733207922,0.21590602058949263,7427.344611647669,1.2300202746387805,6107.142155417537
87.nii.gz,84.0,157.0,856324260.0,2.1005469605589075,35.0,3.7812023158893533,193.0,127.0931721194879,22.035861346110654,134.0,-43.0,236.0,15.523759367670337,130.06942286829602,-0.9655528185889931,68054541.92685173,0.2789773026189325,765.3803658978286,58.527687951717255,54.58749082858463,-6.430084366884826,4.044338587931396,0.5539566093817354,0.7514277930813379,0.44808927123191633,1.0765727425507856,0.3067244212830976,0.7930896490889338,0.7865382066444322,0.9945822083933196,0.9600594507609685,-0.3488604288894403,0.8102762768614243,0.3602472088795356,7.593039916034441,0.14924127801398618,3.360949382610468,0.7914659616483531,0.30159364256874915,15.186079832068883,2.7608133865100815,1.1495737993282829,5.561969390384208,6464.118223486645,0.12770898971642652,23.978868320792653,14120.715149359887,1.311815667814629,59.25195590327169,158.8187924766872,9557.592204046152,2.8813894068929446,0.019215987576145788,0.012772311526711306,0.7265325355638709,0.0002732933881169378,7762.869832593352,0.25442292618711576,1.4602930248223427,58.21000462549966,16.642375533792237,1027.0944945117926,0.2951477052639828,0.020002231244764097,3.6378449311079573,17173.89756695092,0.5034875838457537,0.5918438681596577,6.647789018717446,0.6174115777564994,36.06916608894144,0.01244434706485258,24.96969696969697,0.1891643709825528,2.9675734618916434,42.21969696969697,4234904.590909091,271044349.5681818,67512.24114863558,0.03936446379898761,25.015151515151516,0.1895087235996327,0.005211902229335083,0.22067988394459745,0.00019049288018945648,5.220029018877231,0.0026078710289236607,4087867.202479339,36.49943453307923,0.0002595370966274944,16.36793958952625,0.008912666781944875,0.018121546195874583,0.5889658337487924,0.3020751679770283,17.245164128247158,57.08898299630702,58.84868263498028,42.69096531193109,42.98847532028739,63.29331599100595,3979.71296758802,33.623460468290595,0.15723569239405807,7723.855741079987,1.9408072401164085,4022.59851212148
88.nii.gz,178.0,227.0,460331181.0,1.853196653270083,29.0,33.289023549240675,262.0,201.677445432498,17.353611267774998,203.0,-80.0,342.0,11.79881067475244,203.34293703106675,-3.65192372089114,63436370.5201149,0.32878655887029473,674.558044242172,159.2538225870573,133.64804505499472,-6.54376554611388,2.356753142304081,0.6082567038455324,0.5298633094552457,0.47794630465844706,1.1300435447600072,0.3324710960305533,0.7822577337602107,0.774057887589485,0.9973250044269688,0.9706050485353926,-0.23209899699906195,0.6004010655775295,0.36852900213439305,12.602237860634542,0.16970064650785763,3.0660208895703156,0.5688331432347538,0.2658716391780084,25.204475721269084,2.393498553834331,0.7412524615374033,5.183106288947808,1467.7981676098086,0.13184210613579525,22.35987186084158,3660.380759902991,1.1651144416074304,159.43249797898142,142.35022006646906,22583.268660738344,0.9444605927041216,0.007447652462934607,0.014625120176676885,2.3129569887444856,0.00013719965411064733,2132.664641144034,0.3076500123402366,1.4615913915913141,159.3407854643233,14.790784708963209,2362.4434683442346,0.09977791841217656,0.00799167793892134,3.291982317577278,4131.255115895724,0.5231101059395157,0.6171534384953948,4.755190243477727,0.6263158035686531,99.90295808584719,0.005134608900761458,13.253521126760564,0.18666931164451497,6.996230906566157,142.01408450704224,285433.7323943662,45311388.59154929,1813.78792113502,0.024210625185955608,15.028169014084508,0.2116643523110494,0.005757776736570775,0.7651981971851951,0.00023867553710666667,4.995998570759689,0.00637743645019312,260846.60900614964,5.147056166846795,0.0009362205209886734,29.592398914732108,0.006897597871530507,0.20064737864344423,0.3283755753264991,0.15932633988144568,12.01987424321921,75.44185256601745,56.34112711983189,29.546193373719014,49.7188387713548,58.5726207020357,1506.345232327779,24.773261740062903,0.29342687944938045,2165.7113586377764,1.4377257697367745,1534.193515777588
89.nii.gz,84.0,150.0,1114710804.0,2.162427941389621,35.0,4.927390281930602,184.0,118.83477633477634,21.467918031410093,123.0,-78.0,262.0,14.628887934634317,122.04011554726505,-1.004458526158197,123351685.50592485,0.2662636697028231,772.0857362534853,88.2895446332943,66.15643741830775,-5.988684023528301,3.954743476239027,0.5648522687555396,0.738557946795064,0.4696824020100521,1.0748930859573418,0.29662218583587624,0.7805209645179422,0.774667851105633,0.9961343190335399,0.9643890368550221,-0.33680220060601235,0.8070645953231069,0.3910702567957172,9.350955124512323,0.1338539422950734,3.4447885459816634,0.7964466235744184,0.2314390838413602,18.701910249024642,2.8191009079427563,1.129898936248642,5.816547820469486,7981.500133611245,0.10664181676034477,26.986110158173233,19928.238095238095,1.321656693830816,87.28282828282828,185.5319063652397,16663.211560044892,2.1809862917271676,0.012501163089628656,0.011211118614414834,0.9347508502304926,0.00015628901558602463,10359.42314737101,0.24861342562501365,1.480810511963294,85.93300906287608,18.06157834701153,1591.7204595334808,0.21871184125144588,0.012938587061702948,3.858762993364405,21220.163548880293,0.4531195069480433,0.5541731930620819,7.174844111416855,0.5839631386918791,49.444418666485795,0.007766033776320282,28.782608695652176,0.15642722117202268,3.9914933837429114,70.80434782608695,3914648.1195652173,358205662.5652174,43740.99922908975,0.02499085936127156,44.59782608695652,0.24237948960302458,0.0062015308221256,0.4302471925636788,0.0001962686220505859,5.374816810105948,0.002458446902891347,3749193.7145557655,43.76714053127235,0.00016043593300343222,23.64501796176215,0.008163232069570465,0.016549170429003324,0.5413604640683547,0.23360093160347536,18.834530103560084,80.62694773636716,73.52627446362467,49.06743103708834,62.05353124380648,77.8026898287519,8259.030153382484,43.648241842974706,0.193986542057636,10185.88004701274,1.233302198665677,8282.088517377857
9.nii.gz,86.0,176.0,734761179.0,2.4767712397797177,51.0,2.463543239665732,204.0,132.18673050615595,27.980186615415416,134.0,15.0,189.0,21.070753116039096,136.43240435319,-0.2682934440343614,122955055.88228235,0.19828002251494986,1140.469235685239,35.80199539842822,92.20500713609074,-2.6472957732746463,6.2288082530490145,1.088240584472696,0.6988698603665344,0.6831281057186694,1.3873487841274235,0.5195132184282802,0.7178229064527841,0.6984400373471242,0.9872473816972711,0.9352135155876825,-0.2858568079809583,0.779714934777626,0.40190879967725873,5.874962372712059,0.07868450936926999,4.18124358732919,0.7130150880014576,0.12659110507341487,11.749924745424117,3.2021554457101753,1.8292622093804274,5.865227025033705,5327.187313168161,0.13495433229893503,21.04606795862527,7826.90560875513,1.9076633378725036,35.57729138166895,129.73385012919897,4898.00227998176,4.33515183189906,0.037652059316405286,0.01585726209775548,0.5356377405812448,0.0006693070354518284,4911.313862846517,0.19445007836015224,1.9785691735623483,34.813311847725025,13.42454445604927,492.70403946043723,0.47521808197184606,0.03926791934583551,3.7819626174937735,16080.563440485932,0.5601464139192529,0.6374867975415172,4.441672055782987,0.6470734597130116,22.24068768154998,0.026068321361461814,39.266666666666666,0.15398692810457518,3.1905267204921186,30.149019607843137,475069.76470588235,18383361.03529412,14695.315953081232,0.05931659824423597,54.498039215686276,0.21371780084582853,0.005747346863603799,0.1692685994844516,0.00034272858353418304,5.556803858003196,0.006459948320413436,451106.7247058823,66.65490835690628,0.0002695682332443442,17.250310256529506,0.02600880404959464,0.008564397488603983,0.3820621963922902,0.23357838378308335,18.647623042878784,79.83454094021057,61.86377413326936,40.930988849678876,62.76961168725651,67.36230022899488,6534.333569801907,30.501760059587067,0.259994320222758,6501.114242428654,0.9949161873941093,6605.585616952162
90.nii.gz,84.0,169.0,2416786281.0,2.4325912036402455,42.0,4.4847871313981695,205.0,130.31252987367702,27.755453058214776,138.0,-55.0,260.0,17.773777304936065,135.41076161018287,-1.2110298650426066,192068928.75901306,0.22673086653857932,1354.7189177718112,80.83613644133627,214.22467520510287,-19.284471447523877,6.087748096106697,0.612197703188034,0.7916757392981426,0.4903107002123675,1.0975678459226321,0.31307251113865764,0.7743924153571065,0.7670235028766373,0.9958169714824889,0.9629466762557772,-0.36785270494508854,0.8375612683055321,0.39083169160297826,8.913784960875914,0.11835213884310986,3.6584949411602583,0.9334317189652988,0.19806428229905587,17.82756992175183,2.9947781481967253,1.6749864498236826,5.92049705031911,16375.936216380258,0.12424366462865793,24.967432202892297,29884.261864117445,2.245650365815946,78.52789347900307,166.89640757179166,13697.121968058875,2.2928287087167,0.015232174614702705,0.01234099292508911,0.9121505883284085,0.00021294349964906653,16137.819444028304,0.21046856569992298,2.458312717196567,76.76327358651263,21.328895922702092,1716.0141884903014,0.310610774847212,0.01592872269505128,4.061560723461487,42939.55382344706,0.48313711709823015,0.5802540466248216,8.918773809194914,0.60632864523381,45.744219044006925,0.010028481768523768,51.75616438356165,0.1417977106398949,4.707705010320885,60.2,4924478.4410958905,421250969.41643834,59946.967543705825,0.027226550969835086,67.9041095890411,0.18603865640833178,0.005322618857349442,0.31074450247513263,0.00014639198556484897,6.0318228371079865,0.0027692424414855277,4794078.305798462,66.4533241744284,0.00010477304289673088,25.181821887098696,0.011398300441573155,0.01041053265536261,0.7287572978651227,0.28505153240468334,20.938478729585423,73.45506460866656,73.68200554359971,61.29490085894537,57.62293616176016,80.30415812239119,10405.643753862882,53.530914398719844,0.15631300721867025,14745.798955184719,1.4170962704456074,10474.920912165553
91.nii.gz,88.0,168.0,1321638354.0,2.3559937780832994,42.0,3.97032167497151,202.0,132.2058120518304,25.010371107000996,137.0,-35.0,237.0,17.581442572358334,135.9185752639197,-0.7791761809272679,125249716.29494476,0.22794846964469573,995.4823614898987,63.61910287786395,87.57944864313794,-6.148888180930287,4.805158689221208,0.6471332912107084,0.7448837595715504,0.5069513119142341,1.118916987883248,0.3259541989622472,0.7689011320867747,0.7605415302478818,0.9947594032916783,0.9586418044895615,-0.34705422321758134,0.8147603233065834,0.39360545115076323,7.910568245399175,0.11418868025422896,3.6668580618652564,0.7701289440768543,0.1964994287842773,15.82113649079835,2.972502436144747,1.3630729951079792,5.882064325751847,8415.960176681903,0.11763827982110821,24.774711051457974,16307.661466851176,1.6814316060457184,62.7017234872311,169.92397366545057,10986.12591381166,2.9101206477082946,0.018775261744638626,0.012172016351188019,0.7233267143811213,0.0002642216913458703,8930.563604735351,0.2146020447888527,1.8756713564389527,61.221192954743145,19.938172239730946,1311.3578093197543,0.3401238176901163,0.01985429116258764,3.9834714958158486,22387.756530399412,0.4711117634348921,0.5750849701032114,7.992948345757066,0.5977343415484689,36.40326226007513,0.012163473828223149,32.69458128078818,0.16105705064427672,4.106966924700915,47.29064039408867,2481957.709359606,163515066.2955665,39186.611940028015,0.04141430052572174,34.8128078817734,0.1714916644422335,0.005122531617390179,0.25211468606397314,0.000274483113851055,5.776730750541627,0.0028375337219216953,2357758.7557087047,51.00997979180249,0.00017343214564110877,22.196349122054738,0.011088128749164202,0.012686700029741592,0.6380388470316042,0.3592697027060762,20.47519145140122,56.99114424951183,54.600595325675826,42.71282752728946,46.430873105353506,55.43641016425409,6748.399478435516,36.36256396797037,0.19012051117762488,9083.551301170277,1.3460304669569028,6779.834987640381
92.nii.gz,140.0,194.0,453242493.0,1.816352654813765,24.0,5.309753587824938,219.0,170.7296819787986,16.694485717972086,175.0,72.0,147.0,10.483399339450157,172.21667981253648,-1.3497058316355215,74769865.45480728,0.3558624363728685,509.96049707200734,29.43771294554047,26.11061727056424,-3.3880308968938797,2.329022399893292,0.5445212257165469,0.5897188761939467,0.43475128812542113,1.0592527483498073,0.3099449683409495,0.7991310198911517,0.7933908836778016,0.9894544847088217,0.9471156395016253,-0.277525720459319,0.6668822454701402,0.3541118867521327,5.384380107699765,0.19800223721885127,2.9479483829987667,0.6036108254102993,0.3319991361847438,10.768760215399531,2.377041296227875,0.7183859064024597,5.164391241565872,2059.5278104960084,0.13476821165397254,23.14841871476967,5438.2897526501765,0.9192346431261887,29.59658421672556,147.34210181913363,4522.403415783275,5.384098547829899,0.043019301752895894,0.014178093266579114,0.3873602968134003,0.0007996321948804133,3098.7996909997387,0.3205462225200663,1.1228104992738879,28.712825288449153,20.187011011300413,632.6124656588686,0.7322232386155272,0.047672716369240815,3.362751561047511,5685.464558274431,0.5191150968777969,0.6098376169047547,8.23049183218909,0.6317069622048647,18.13300827127655,0.030735686065232058,15.337349397590362,0.1847873421396429,2.8242125127014077,19.50602409638554,465084.4337349398,15369341.096385542,14564.382980698301,0.12362818621424473,18.373493975903614,0.22136739730004354,0.005853188111743406,0.09305920262822663,0.0009279058587909078,4.841301781393324,0.005431226279282816,431184.08186964726,26.39420217932248,0.000771963018636973,6.586629813686043,0.012312983365683882,0.022001648896507676,0.493405431561018,0.22679253876225364,12.80964035093247,56.481753856818024,44.6415795052946,33.33402505792692,40.540055282472274,52.59042552792525,2476.2583923339844,27.86840413704649,0.23961228392389944,3694.07480804587,1.4917969867288523,2521.0193252563477
93.nii.gz,178.0,211.0,750924891.0,1.3899976233989506,17.0,20.28056094198152,233.0,193.80708125283704,11.405476665027201,196.0,59.0,174.0,7.297819540137713,194.61205867507837,-2.988716373827186,136621576.11890393,0.451099262364345,312.6686380083775,40.05494999446607,29.224538292951305,-3.0489752985019387,1.4938762872090545,0.4094203445718676,0.5511227811426592,0.3715040438507353,0.9364748166402269,0.2384639929387619,0.8205673615281545,0.8180396081467455,0.9937526955596018,0.9591430651357089,-0.25093522349489183,0.5937435086473625,0.3383272807197447,6.307436055631745,0.2565087830870456,2.451578637044017,0.9959156294878575,0.3827466218925147,12.614872111263487,1.9982683581161849,0.47582415794523053,4.49555171822785,3624.063902758864,0.1827842791526133,17.73624048554622,8943.945074897867,0.5803125313581179,39.99682251475261,121.28254400564886,4900.23932011903,3.254196585469984,0.02973409275951264,0.015271467235647087,0.5994161917487243,0.0005287893358333735,5634.997571590327,0.4326791717452551,0.6931866301569343,39.67311243374457,17.553299778589185,713.6010129234315,0.4746795514175659,0.03151634656182238,2.76898931550077,8827.589736336555,0.5748323601436337,0.6470857533045459,5.902277066209181,0.6596613728314608,26.18827796846514,0.020920016950648126,19.419753086419753,0.23975003810394757,2.9163237311385455,32.96296296296296,1015101.0,40041261.0,26255.262933673468,0.07381681993785168,16.432098765432098,0.2028654168571864,0.005360227556025073,0.16382814059223166,0.0004777085002703835,4.712841287092486,0.0040853381752156154,955184.8395061728,22.69966757592589,0.0005942969429079974,7.595944582620043,0.004414349851003341,0.03407070215832483,0.5098666561295383,0.23738901811073623,15.528281287630131,65.41280389131802,54.575572439560155,35.52831052490369,48.71583154126895,54.64087358779593,3544.72327351194,33.35180758812356,0.18345568163759385,6128.316442978495,1.7288560968277944,3607.279532447285
